,date,publication,words,author,title,intro
705,2022-07-04,Le Monde,781mots,Isabelle Hennebelle,"La Grande Muraille verte, laboratoire africain de l’écologie de la santé","    ...  et présence humaineprovoquée par la dégradation des écosystèmes, sur fond de mondialisation et de dérèglement  climatique. S’attacher en priorité à la prévention des pandémies plutôt qu’à la prise en charge ...  "
706,2022-07-08,Le Monde,1094mots,Arnaud Leparmentier,Prix de l’essence: Biden critiqué par Bezos,"    ...  qu’ils sont contestés par les Démocrates au nom de la lutte contre le réchauffement  climatique.  «Promouvoir l’investissement» Exxon, critiqué depuis des années pour avoir persisté à ne travailler que dans ...  "
707,2022-05-05,Le Monde,795mots,Patrick Roger,"A Mayotte, la justice condamne le maire de Chirongui à une peine exemplaire","    ...  à Mayotte est de montrer que l'Etat, confronté à une insécurité qui envenime le  climat social et politique, n'a pas renoncé à assumer ses fonctions régaliennes, alors que Marine Le ...  "
708,2022-07-01,Le Monde,291mots,Florence Courriol-Seita,Eléments en furie,"    La tempête cosmique estelle celle de la planète, ce dérèglement  climatique qui s’abat sur la région de Rome où, à des mois de sécheresse et d’incendies, vont succéder trombes ...  "
709,2022-07-07,Le Monde,715mots,Olivier Bonnel,Une étude sur l’état de santé préoccupant de la cryosphère italienne,"    ...  étés plus longs et plus chauds, et rendent le glacier plus résilient en cette phase  climatique»,  souligne la publication. Les données datant de la fin de l’été 2021, le sursis pourrait ...  "
710,2022-08-09,Le Monde,938mots,Marina Rafenberg,"En Grèce, un scandale d’espionnage ébranle le gouvernement Mitsotakis","    ...  espion Predator. Selon le bureau de presse du premier ministre, sa démission est due  «?au  climat de toxicité qui s’est développé autour de sa personne et à son ciblage par une ...  "
711,2022-08-03,Le Monde,870mots,Hélène Sallon,"En Irak, le conflit entre organisations chiites tourne à l’avantage de Moqtada Al-Sadr","    ...  dirigeants irakiens alors que le pays fait face à de nombreuses crises, notamment économique et  climatique. Appel à la désescalade Devant ces factions rivales lourdement armées, le premier ministre, Mustafa AlKadhimi ...  "
712,2022-08-09,Le Monde,1128mots,Éric Béziat,Les sept ans qui ont révolutionné l’automobile,"    ...  numérisation, inflation. L’association des trois phénomènes, accélérés ou mis en exergue par le dérèglement  climatique, la crise du Covid19 à partir du début 2020 et la guerre en Ukraine depuis ...  "
713,2022-07-02,Le Monde,1198mots,Cédric Pietralungaet Élise Vincent Cédric Pietralungaet Élise Vincent,OTAN-Russie: le retour à la logique de guerre froide,"    Le  climat de guerre froide, ressuscité par l’attaque russe de l’Ukraine, a trouvé une nouvelle traduction. Présentée comme un  «partenaire»  depuis la fin des années 1990, la Russie est redevenue ...  "
714,2022-07-02,Le Monde,801mots,propos recueillis par P. Es. et F. F. propos recueillis par P. Es. et F. F.,«Il ne serait pas choquant de taxer les superprofits»,"    ...  les réglementations ou la taxe sur le CO2, pour renforcer la lutte contre le réchauffement  climatique. Je crains que, si on commence à tout mélanger, cela rende très difficile la lisibilité pour ...  "
715,2022-06-04,Le Monde,946mots,Frédéric Lemaître,Les Etats-Unis et l'Union européenne renforcent leurs liens avec Taïwan,"    ...  américaine au commerce. Cette initiative entend faciliter les échanges, permettre d'adopter  « des pratiques saines et transparentes »  ou encore de coopérer en faveur de l'environnement ou de l'action  climatique.  ...  "
716,2022-06-04,Le Monde,616mots,Mathilde Piqué,La pollution de l'air pourrait diminuer les rendements agricoles,    ...  les émissions d'oxydes d'azote  « se recoupent étroitement avec les transformations énergétiques nécessaires pour ralentir le changement  climatique et améliorer la qualité de l'air local pour la santé humaine »  .  ...  
717,2022-06-03,Le Monde,859mots,Mathilde Piqué,La chasse du grand tétras des Pyrénées interdite pour cinq ans,"    ...  pressions exercées localement sur l'espèce, le grand tétras est aussi menacé par le réchauffement  climatique.  « Le grand tétras des Pyrénées apprécie des températures montagnardes plutôt basses,  explique Loïc Obled, directeur général ...  "
718,2022-07-09,Le Monde,1396mots,C. DU.,"De la victoire éclatante à la chute chaotique, trois ans de turbulences","    ...  privatiser la chaîne de télévision Channel 4, introduction de lois répressives contre les manifestants proclimat, prises de bec répétées avec Paris ou Bruxelles… Le dirigeant n’a pas hésité non plus ...  "
719,2022-08-08,Le Monde,29mots,,Sécheresse «historique»: Elisabeth Borne sonne l’alerte,"        Chaque jour, depuis la mijuillet, la France établit un record de sécheresse.  Matignon crée une cellule interministérielle de crise  ...  "
720,2022-07-04,Le Monde,123mots,,"Le contexte Sylvain Venayre Jouir du spectacle de la nature Jean Viard Le tourisme, nouvel espace-temps du monde Tourisme: le [...]","        ...  et villages de vacances complets… Le?tourisme estival a?déjà oublié la?pandémie, le?réchauffement  climatique et les sublimes promesses du «?monde d’après?»… Du moins jusqu’à la?prochaine catastrophe. Pourtant ...  "
721,2022-07-02,Le Monde,3783mots,Antoine Reverchon,Une petite histoire de la planification,"    Le terme de «planification» ressort des limbes dans lesquelles l’effondrement de l’Union soviétique, en 1991, l’avait enfoui. L’idée qu’un Etat puisse organiser plus efficacement l’économie ...  "
722,2022-07-09,Le Monde,830mots,Emmanuelle Jardonnet,Un Voyage à Nantes tout en théâtres d’ombres,"    ... ’intitule «?Le Théâtre des opérations?», et?donne le «?la?» d’une manifestation qui arrive sur fond de?guerre en Ukraine, de 7e?vague de pandémie de Covid et de crise  climatique.  ...  "
723,2022-07-01,Le Monde,1622mots,Elvire von Bardeleben,La cuisine lunaire entre en orbite,"    ...  leur potentiel. «?Il y a cinq ans, on s’est rendu compte que le réchauffement  climatique perturbait les saisons, le rythme de croissance des fruits et des légumes. Alors on s’est ...  "
724,2022-07-04,Le Monde,1601mots,Arnaud Leparmentier,"A Utqiagvik, la chasse à la baleine se perpétue","    ...  depuis quarante ans, les effectifs ont triplé, et la tendance reste bonne, car le réchauffement  climatique semble paradoxalement avoir un effet positif. C’est ce qu’affirme le spécialiste Craig George:  «Avec ...  "
725,2022-08-03,Le Monde,697mots,éric Albert,"Au Royaume-Uni, une surtaxe peu reproductible en France","    ...  énergies renouvelables (45 %). L’industrie a contreattaqué, soulignant que la lutte contre le changement  climatique et le besoin d’indépendance énergétique en pleine guerre en Ukraine nécessitent de très importants investissements ...  "
726,2022-08-01,Le Monde,1174mots,Au. G.,Le lac de Serre-Ponçon tente de s’adapter à une sécheresse extrême,"    ...  annuels du département. «Accélérer l’adaptation» Cette sécheresse, amenée à se reproduire avec le changement  climatique,  «nous a donné  un  coup de fouet pour accélérer l’adaptation»,  reconnaît Christophe Piana, le directeur ...  "
727,2022-08-04,Le Monde,700mots,Rémi Barroux,Les incendies et la forêt deviennent des sujets politiques d’urgence,"    ...  Avec ce texte  «visant à renforcer la résilience des forêts face aux effets du dérèglement  climatique» , elle souhaite entre autres  «conditionner les aides publiques à des objectifs écologiques de séquestration du carbone ...  "
728,2022-08-03,Le Monde,1090mots,Sofia Fischer,"«  La douche avec la casserole, ça remet les idées en place»","    ...  été mandatée pour colmater les fuites.  «Les gens ne veulent pas voir que le changement  climatique, ce n’est plus à l’autre bout du monde, chez les autres. C’est là ...  "
729,2022-08-08,Le Monde,712mots,Marjorie Cessac,EDF: des arrêts de centrales contraints,"    ...  calculeton chez Callendar, une startup française qui évalue l’impact du changement  climatique sur le parc nucléaire .  Cela reste encore limité, correspondant à 0,13 % de la production totale ...  "
730,2022-05-07,Le Monde,705mots,Virginie Malingre,"Vue de Bruxelles, l'union des gauches surprend et inquiète","    ...  son camp et LFI partagent certains combats en matière de justice sociale ou de transition  climatique. Mercredi soir, les élus français ont voulu rassurer leurs collègues. A commencer par les Allemands, que ...  "
731,2022-05-06,Le Monde,2646mots,Jérôme Gautheret et Thomas Wieder,"Grande famine en Ukraine, la tragédie étouffée","    ...  place de kolkhozes et l'expropriation des propriétaires terriens (les koulaks). Cette politique provoque un  climat de révolte dans les campagnes, particulièrement vif en Ukraine, terre traditionnellement attachée au modèle de la ...  "
732,2022-05-07,Le Monde,758mots,Philippe Mesmer,"Au Japon, la forte et préoccupante chute du yen","    ...  au ralenti.  « L'indice de confiance des entreprises, le Tankan, a révélé une baisse du  climat des affaires au premier trimestre et la BoJ a revu à la baisse ses évaluations de ...  "
733,2022-06-07,Le Monde,2121mots,Par Agathe Beaudouin,Le 06 de la maîtresse,"    ...  qui incluent les parents, l'élève obtient de meilleurs résultats et cela joue sur le  climat scolaire. Mais quelle forme ce rapprochement vatil prendre ? » Que retenir de toutes ces expérimentations ...  "
734,2022-06-03,Le Monde,1068mots,Vincent Fagot et Alexandre Piquard,Coup de froid sur la tech américaine,"    ...  hors norme sont encore loin d'avoir été effacés. Amazon « en sureffectif » Le changement de  climat économique pousse les entreprises à prendre certaines mesures.  « Malheureusement, nous nous séparons aujourd'hui de cent ...  "
735,2022-08-03,Le Monde,889mots,Margaux Gable,"Sobriété énergétique, une impression de déjà-vu","    ...  années 1970 est la prise en compte de la question écologique. Face à l’urgence  climatique, le temps presse, d’autant que les épisodes de sécheresse et de canicule se multiplient.  «On ...  "
736,2022-07-05,Le Monde,493mots,Marie Charrel et Virginie Malingre(à Bruxelles) Marie Charrel et Virginie Malingre(à Bruxelles) Marie Charrel et Virginie Malingre(à Bruxelles),"Laurence Boone, de Barclays à l’Europe","    ... àdire du fuel ou du charbon, et à retarder leur lutte contre le réchauffement  climatique. A moyen terme, la grande question que la guerre en Ukraine a remise sur le devant ...  "
737,2022-08-09,Le Monde,1851mots,Arnaud Leparmentier,"Chicago, cité entre deux eaux","    ...  Midwest au printemps. Le yoyo du lac Le nouveau front, c’est le réchauffement  climatique. La ville et son lac ne sont pas concernés par la montée des océans, mais nul ...  "
738,2022-08-08,Le Monde,549mots,,Les limites du regain parlementaire,"        ...  à la rentrée: risque de pénurie d’électricité, menace de récession, accélération manifeste du réchauffement  climatique qui oblige à reconsidérer de fond en comble l’essentiel de nos comportements? A cette question ...  "
739,2022-07-05,Le Monde,649mots,Rémi Barroux,"Béchu, un allié de Philippe, chargé de la transition écologique","    ... ’Etat à l’Assemblée nationale. Et peu de décisions, nécessaires au vu de la crise  climatique et environnementale, ont été prises.  «La tâche est tellement énorme qu’il va devoir changer d ...  "
740,2022-07-07,Le Monde,860mots,Bertrand Bissuel,Retraites: la baisse de la population active inquiète,"    ...  tard, par celle de réfugiés qui ont fui des régions subissant les effets du réchauffement  climatique?  Une chose est certaine: le prochain rapport annuel du COR, qui doit fournir des scénarios actualisés ...  "
741,2022-05-03,Le Monde,883mots,Propos recueillispar Matthieu Giroux Propos recueillispar Matthieu Giroux,Foucauld Giuliani « Il faut se saisir de la portée politique de la foi »,    ...  notre époque est aussi celle d'un phénomène possiblement fatal à moyen terme : le dérèglement  climatique. On découvre que notre organisation capitaliste est tout simplement en contradiction avec les conditions d'une ...  
