,date,publication,words,author,title,intro
411,2022-01-14,Les Echos,692mots,MARTINE ROBERT,Arles continue à attirer les mécènes,"    ...  lesquelles ont été édifiés ces anciens ateliers de la SNCF ont contribué à engendrer un  climat semidésertique. Nous avons planté 1.000 arbres et arbustes, 80.000 plantes, créé une surface ...  "
412,2022-02-16,Les Echos,612mots,THIBAULT LANXADE,Pouvoir d'achat : un paradoxe... et une opportunité,"    ...  augmenter le pouvoir d'achat, avec des philosophies et des ancrages divers. Sur fond de  climat social tendu, il peut être utile d'en comprendre les différences, la place que cela confère ...  "
413,2022-01-24,Les Echos,800mots,PHILIPPE BERTRAND|ELSA DICHARRY,"Affaiblis par la crise sanitaire, les magasins font de la résistance","    ...  du bureau et du logement »  . Une source d'optimisme est le gel que la loi  Climat impose sur la création ex nihilo de nouveaux complexes commerciaux. Mécaniquement, la mesure redonne de la ...  "
414,2022-01-21,Les Echos,1067mots,MARIE-JOSEE COUGARD,Le monde agricole veut peser sur la campagne présidentielle,    ...  réforme engagée de la couverture assurantielle des agriculteurs face à l'accélération des dégâts du  climat sur les cultures est encore à mettre à son crédit. Un chantier d'une grande complexité ...  
415,2022-02-22,Les Echos,269mots,SABINE DELANGLADE,Jean Rottner,"    ...  mener des « vraies » consultations électorales ? Les effets, disons mitigés, de la convention citoyenne pour le  climat et surtout de la pantalonnade de la primaire populaire laquelle allait mener, c'était certain, Christiane ...  "
416,2022-01-11,Les Echos,1405mots,NICOLAS MADELAINE|FABIENNE SCHMITT,« Radio France a dépassé Apple dans les podcasts »,"    ...  personnes va s'accroître. Nous allons former nos journalistes aux questions de sciences et de  climat et aussi diversifier les profils de nos rédactions, via l'alternance, pour être plus représentatifs de ...  "
417,2022-04-13,Les Echos,687mots,EDOUARD LEDERER,Le risque géopolitique signe son grand retour dans les banques d'investissement,"    ...  de se protéger Les activités de marché pourraient en revanche pour partie bénéficier de ce  climat, propice à la recherche de protection, ou à l'ajustement des portefeuilles (trading, produits dérivés...).   « A ...  "
418,2022-04-21,Les Echos,120mots,LAURANCE N'KAOUA,Ils sont nés un 21 Avril,"    ...  Lepage,  économiste, 81 ans. Andie MacDowell,  actrice, 64 ans. LuisaMarie Neubauer,  activiste pour le  climat, 26 ans. Iggy Pop,  chanteur, 75 ans. Gwendal Peizerat,  champion de patinage artistique, 50 ans.  ...  "
419,2022-04-22,Les Echos,1037mots,GREGOIRE POUSSIELGUE,Le double référendum du second tour,"    ...  premier tour réduite au minimum. Quasiment aucun déplacement, des rencontres avec des Français dans un  climat très consensuel, un seul et unique meeting à Paris La Défense... Déclenchée le 24 février, la ...  "
420,2022-01-17,Les Echos,1364mots,PAUL MOLGA,Fraudes scientifiques : la traque s'organise,"    Les compteurs s'affolent sur le serveur Problematic Paper Screener, élaboré par le chercheur en informatique du laboratoire Irit (Institut de recherche en informatique de Toulouse) Guillaume Cabanac : en six mois ...  "
421,2022-02-01,Les Echos,751mots,MYRIAM CHAUVOT,"Sérieusement rétréci, le nouveau Suez veut vite repartir de l'avant","    ...  d'eau et 3 à 4 milliards de plus vont être nécessaires face au changement  climatique, pour réduire les fuites, récupérer l'eau pluviale ou réutiliser les eaux usées. Et malgré l ...  "
422,2022-02-10,Les Echos,578mots,ISABELLE FICEK,Le chef de l'Etat veut faire du nucléaire un marqueur fort,"    ...  tournés vers le passé.  « Solutions simplistes »  Il souhaite le faire en mettant en avant le  climat  et l'impératif de neutralité carbone en 2050 , la souveraineté et l'indépendance énergétique ainsi que ...  "
423,2022-03-10,Les Echos,619mots,NATHALIE SILBERT,La France moins exposée que ses voisins,"    ... 'activité dans la zone euro. En particulier de son premier partenaire, l'Allemagne. Dans ce  climat anxiogène   « la dynamique de l'emploi pourrait être ralentie »  , estime Philippe Waechter, qui alerte sur le ...  "
424,2022-03-23,Les Echos,721mots,SOPHIE ROLLAND,La fébrilité de la Fed enflamme le marché obligataire,"    ...  de 14 puis de 10 points de base en deux jours, approchant 2,40 %. Ce  climat de tension a gagné les marchés européens. Le rendement du Bund allemand à 10 ans est ...  "
425,2022-04-13,Les Echos,93mots,EDOUARD LEDERER,Les banques d'investissement secouées par le risque géopolitique,"    ...  des entreprises, ce qui devrait peser sur les comptes trimestriels des banques d'investissement. Ce  climat d'inquiétude pourrait toutefois profiter aux activités de marché, les clients ayant besoin de se protéger ...  "
426,2022-03-31,Les Echos,847mots,VINCENT COLLEN,L'alliance entre l'Opep et la Russie à l'épreuve de la guerre,"    ...  saoudite est prise en étau,  résume MarcAntoine EylMazzega, directeur du Centre énergie et  climat de l'Ifri.  D'un côté, il faut préserver l'alliance avec Moscou malgré la guerre ...  "
427,2022-04-25,Les Echos,1878mots,LEILA DE COMARMOND|ALAIN RUELLO|JOEL COSSARDEAUX|SOLVEIG GODELUCK|MURYEL JACQUE|ISABELLE COUET,Le programme du second quinquennat,    ...  santé. Il veut revaloriser les médecins libéraux et recruter plus de soignants à l'hôpital.  Climat Emmanuel Macron va s'atteler à réduire deux fois plus vite les gaz à effet de ...  
428,2022-04-28,Les Echos,514mots,SHARON WAJSBROT,Le plan de l'exécutif pour accélérer dans le biogaz,"    ...  une mise en oeuvre rapide des « certificats de production de biogaz », instaurés par la loi  climat et résilience de 2021.  « Toutes ces mesures permettraient d'aller plus vite. Nous avons assez de ...  "
429,2022-03-18,Les Echos,732mots,RENAUD HONORE,Le chef de l'Etat s'engage à un retour du déficit sous la barre des 3 % du PIB,"    ...  coûte » qui a fait bondir l'endettement public à plus de 115 % du PIB. Le  climat a donc visiblement changé par rapport à 2017, quand la promesse d'un retour du déficit ...  "
430,2022-04-12,Les Echos,452mots,INGRID FEUERSTEIN,"« Un match pour l'avenir de la France », vu du Royaume-Uni","    ...  un simple rappel que le vote populiste n'a pas perdu de son attrait » . « Le  climat en France est à la nervosité et à la rébellion, et le président en place aura ...  "
431,2022-03-28,Les Echos,550mots,MURYEL JACQUE,Yannick Jadot dénonce le « mirage d'un vote utile »,"    ...  ses activités en Russie.  « Monsieur Pouyanné, je ne retire pas un mot.  [...]  La vie, le  climat valent plus que les dividendes de vos actionnaires »  , atil proféré.   « La fermeté de Yannick ...  "
432,2022-03-29,Les Echos,430mots,MURYEL JACQUE,Macron met 10 milliards de plus par an pour la transition écologique,"    ...  encore.   « Nous ne savons à peu près rien de sa stratégie future »  , regrette le Shift Project qui publie cette semaine une analyse des propositions des candidats sur le  climat.  M. Jq.  ...  "
433,2022-03-14,Les Echos,555mots,,Bientôt de la viande cellulaire dans les cantines ?,        ...  proximité du lieu de consommation. Il est en arrièreplan des lois Egalim 2018 et  Climat &amp; Résilience 2021 qui imposent un minimum de produits durables dans les cantines. Il est par ailleurs ...  
434,2022-03-23,Les Echos,717mots,MURYEL JACQUE,La transition écologique va impacter la croissance comme le pouvoir d'achat,"    ...  leur pouvoir d'achat. C'est ce qui ressort d'une vaste enquête sur le  climat menée à travers l'Europe par la Banque européenne d'investissement (BEI), le bras financier de ...  "
435,2022-03-25,Les Echos,625mots,ADRIEN LELIEVRE,Bon Vivant veut populariser les produits laitiers sans vache,"    ... 'est l'une des raisons pour lesquelles Israël, dont la superficie est modeste et le  climat peu favorable à l'élevage, est en pointe avec des acteurs comme Remilk et Imagindairy. A ...  "
436,2022-04-29,Les Echos,460mots,DANIEL FORTIN,Le nouveau défi de Biden,    ...  fort dans les mois à venir risque de prendre un tour passionnel. Et assombrir un  climat politique déjà peu favorable à Joe Biden. C'est peu dire en effet que le président ...  
437,2022-03-31,Les Echos,596mots,VINCENT COLLEN,Poutine va-t-il couper le gaz aux Européens ?,"    ...  mesure avec les sommes en jeu,  relève MarcAntoine EylMazzega, directeur du centre énergie  climat de l'Ifri.  Ce qui est certain, c'est qu'un tel comportement de Moscou autoriserait ...  "
438,2022-03-22,Les Echos,83mots,SOPHIE AMSILI,L'Antarctique à plus de 30°C au-dessus de la normale,"    CLIMAT  :  L'est de l'Antarctique a enregistré cette semaine des températures exceptionnellement élevées. La base de recherche de Concordia, à plus de 3.000 mètres d'altitude, a enregistré vendredi une ...  "
439,2022-04-25,Les Echos,1604mots,,"En Slovénie, avec les combattants de la démocratie","        ...  adopté un texte exprimant sa   « préoccupation profonde à propos du niveau du débat public, le  climat d'hostilité, de méfiance et profonde polarisation en Slovénie qui a érodé la confiance dans les ...  "
440,2022-04-25,Les Echos,819mots,ISABELLE FICEK,La promesse d'une « nouvelle méthode »,"    ...  mettre la colère en sourdine, ou l'essai, imparfait, de la Convention citoyenne pour le  climat. Certes la crise Covid, avec ses conseils de Défense, a alimenté la critique d'un pouvoir ...  "
441,2022-01-04,Les Echos,444mots,ALEXANDRE COUNIS,Covid : les marchés et la nouvelle normalité,"    ...  laquelle l'offre ne peut durablement pas répondre) ne fait que commencer. Quant au dérèglement  climatique qui bouleverse les récoltes, il est hélas, lui aussi, bien ancré. Remontée des taux, hausse des ...  "
442,2022-01-04,Les Echos,226mots,SYLVIE RAMADIER,Réassurer les budgets,"    ...  très significative. Se pose donc la question de la modélisation des risques couverts. L'exercice est encore plus délicat avec le changement  climatique, et encore plus nécessaire pour les actionnaires fidèles.  ...  "
443,2022-01-07,Les Echos,1225mots,CATHERINE CHATIGNOUX|KARL DE MEYER,« Il y a un consensus général en Europe pour simplifier les règles budgétaires »,    ...  destructions d'emplois et il faudra former les gens à de nouveaux jobs. La transition  climatique ne sera réussie que si elle est soutenable sur le plan social. Les plans de relance ...  
444,2022-02-08,Les Echos,620mots,,French Tech : gare à la crise de croissance,"        ...  prochaine « frontière » de l'innovation pour faire face aux grands défis que sont le réchauffement  climatique, la lutte contre le cancer ou la réduction du plastique. Mais ce type d'investissement implique ...  "
445,2022-01-03,Les Echos,466mots,NICOLAS BARRE,Espérer en 2022,    ... .Qu'espérer encore ? Bien sûr que l'on progresse dans la lutte contre le dérèglement  climatique. Mais depuis que le monde parle de drainer des flux financiers pour cette transition  une promesse ...  
446,2022-02-01,Les Echos,424mots,JULIE CHAUVEAU,Start-up : les licornes à l'usine,"    ...  inventer les matériaux capables d'assurer les performances nécessaires à la lutte contre le changement  climatique, envoyer des minilanceurs dans l'espace, créer de nouveaux robots.Les Américains ont créé des ...  "
447,2022-02-09,Les Echos,574mots,,La remise à plat du projet Bruneseau Seine n'inquiète pas les élus d'Ivry,        ...  La nouvelle convention de coopération ajoutait notamment la thématique de l'environnement et du défi  climatique. Parmi les sujets majeurs portés par les deux villes figure également la mobilisation pour le prolongement ...  
448,2022-02-01,Les Echos,631mots,JEROME RUSKIN,"N'innovez pas, maintenez !","    ... 'est que le symptôme le plus évident. Un discours pas toujours compatible avec l'urgence  climatique, à l'heure où il convient d'inventer un nouveau modèle industriel permettant de redéfinir notre ...  "
449,2022-02-03,Les Echos,413mots,DAVID BARROUX,Ecologie et bon sens,"    En matière de protection de l'environnement et de lutte contre le réchauffement  climatique, l'heure n'est plus à la bonne volonté ou à une forme de technooptimisme. Croire que ...  "
450,2022-02-01,Les Echos,645mots,ETIENNE GOETZ,L'appétit chinois maintient les marchés agricoles sous tension,"    ...  de 300 euros la tonne.   « La hausse des prix agricoles n'est pas d'essence  climatique. Elle est avant tout chinoise,  analyse Philippe Chalmin, président du CyclOpe, un cercle de réflexion sur ...  "
