,date,publication,words,author,title,intro
269,2018-10-23,Le Monde,31mots,,France 3,        ... 23.20 Réseau d'enquêtes Réchauffement  climatique : la France déjà touchée Magazine présenté par CharlesHenry Boudet (55 min).  ...  
270,2018-11-26,Le Monde,855mots,par Stéphane Foucart,Jouer avec la génétique,"    ...  revue Science. Espèces d'arbres en butte à de nouveaux ravageurs apparaissant avec le réchauffement  climatique, écosystèmes insulaires menacés par des espèces invasives... Dans tous ces cas, il devient envisageable, d' « aider ...  "
271,2018-11-23,Le Monde,1104mots,Audrey Tonnelier,La grande défiance fiscale des Français,    ...  hausse du prix du diesel par rapport à l'essence pour lutter contre le changement  climatique est « une mauvaise chose . La critique est particulièrement forte chez les catégories populaires et les retraités ...  
272,2018-11-14,Le Monde,95mots,,Européennes : Macron redoute la fuite de ses électeurs vers les écologistes,"        ...  enquêtes d'opinion, une partie des Français jeunes, éduqués et urbanisés ont fait du changement  climatique leur première et parfois seule motivation de vote Les Verts ont récemment engrangé d'importants succès ...  "
273,2018-11-17,Le Monde,2833mots,Ariane Chemin et Vincent Martigny,Ces ombres qui planent sur l'esprit des Lumières,"    ...  Prise de conscience de la vulnérabilité de la planète et inquiétudes légitimes d'une apocalypse  climatique, craintes de l'avènement d'une « humanité augmentée » à l'heure de l'intelligence artificielle, tout ...  "
274,2018-11-19,Le Monde,44mots,,Gilet,"        ...  Vêtement en voie de disparition connaissant un retour en grâce à la faveur du réchauffement  climatique. Vieilli : « Mets ton gilet noir, ma puce, il va faire froid. » Néologisme : « Mets ton gilet jaune ...  "
275,2018-12-21,Le Monde,785mots,Patricia Jolly,Erosion côtière : l'Assemblée vote l'indemnisation des habitants du Signal,"    ...  Depuis janvier 2017, plusieurs propositions de loi sur l'adaptation des territoires littoraux au changement  climatique se sont enlisées à l'Assemblée nationale comme au Sénat. Et, le 19 décembre, le gouvernement ...  "
276,2018-12-22,Le Monde,617mots,,"Après une visite en catimini, Macron s'adresse directement aux "" gilets jaunes ""","        ...  nous subissions une augmentation des taxes!"" Et vous avez raison : l'action contre le réchauffement  climatique est un combat nécessaire, mais il ne doit pas opposer les problèmes de fin du monde ...  "
277,2018-12-31,Le Monde,1241mots,Claire Gatinois,"Au Brésil, Jair Bolsonaro prend le pouvoir","    ... 'Ernesto Araujo, révélée midécembre par les médias brésiliens. Le diplomate, convaincu que le réchauffement  climatique est un « complot gauchiste », entend sortir de « l'axe globaliste ChineEuropegauche américaine » en proposant ...  "
278,2018-09-25,Le Monde,698mots,Claire legros,Cy donne des couleurs au sexe,"    ...  corps changer », constatetelle. Avant d'ajouter : « Et puis, les 2 degrés de réchauffement  climatique, on va les voir arriver plus vite qu'on ne pense. » Le prochain album, prévu chez ...  "
279,2018-10-22,Le Monde,53mots,,Opération transition,        Opération transition  ...  
280,2018-09-29,Le Monde,61mots,,Un porte-conteneurs achève pour la première fois la route du nord de l'Arctique,"        ... 'Arctique par le nord depuis l'ExtrêmeOrient russe, une première pour un navire de cette taille permise par le réchauffement  climatique, qui pourrait à terme révolutionner le fret mondial. (AFP.)  ...  "
281,2018-10-26,Le Monde,33mots,,Macron face à l'après-Hulot,        Le chef de l'Etat entend démontrer que la lutte contre le réchauffement  climatique figure encore au premier rang de ses priorités. Mais les arbitrages s'annoncent difficiles  ...  
282,2018-11-29,Le Monde,850mots,Alexandre Lemariéet Virginie Malingre Alexandre Lemariéet Virginie Malingre,Macron ne convainc pas les « gilets jaunes »,"    ... 'Emmanuel Macron, mardi 27 novembre, pour parler « fin du monde » et « fin de mois », réchauffement  climatique et pouvoir d'achat, n'a fait taire ni la colère des « gilets jaunes » ni les ...  "
283,2018-11-30,Le Monde,656mots,Jérémie Lamothe,« C'est un combat quotidien. La facilité ne va pas vers la décroissance »,"    ...  en adéquation avec cette société « qui incite sans cesse à consommer », alors que le réchauffement  climatique et l'épuisement des énergies fossiles devraient pousser chacun à réduire son empreinte environnementale. « Il y ...  "
284,2018-11-16,Le Monde,801mots,Collectif,Le nucléaire doit-il remplacer le carbone? - La fermeture de réacteurs doit être engagée,"    ...  vite et plus concrètement, la France peutelle vraiment se permettre de ralentir l'action  climatique européenne? Monsieur Macron, vos prédécesseurs ont déjà considérablement amputé la transition énergétique française. Ne répétez pas ...  "
285,2018-12-18,Le Monde,1176mots,Propos recueillis par Marie Charrel,« Les entreprises vulnérables à la hausse des taux »,"    ...  trop tôt pour le dire. Comment prenezvous en compte les risques liés au réchauffement  climatique? En 2017, nous avons créé un réseau mondial [le NGFS, Network of Central Banks and Financial ...  "
286,2018-12-21,Le Monde,979mots,Thomas Lagoarde-Segot,"Sauver l'euro pour ses 20 ans, c'est encore possible","    ...  finance inactive sur les marchés seront alors redirigées vers une circulation réelle, et la transition  climatique financée sans qu'il n'en coûte un seul euro au contribuable. Ne nous y trompons ...  "
287,2018-12-24,Le Monde,742mots,,Il y a urgence à sauver le ver de terre,"        ...  glaces. "" Pourquoi atil mis en perspective le ver de terre avec le bouleversement  climatique? Question de bon sens puisque les sols et les glaces fondent comme neige au soleil : un ...  "
288,2018-09-04,Le Monde,855mots,Julien Bouissou,"Inde : portée par la demande, la croissance s'accélère","    ... 'un des principaux pollueurs mondiaux, a subi cette année des inondations meurtrières imputées au réchauffement  climatique. Elle s'est fixé pour objectif de ne pas dépasser d'ici à 2030 le doublement ...  "
289,2018-09-07,Le Monde,558mots,,Imaginer demain Imaginer demain,"        ...  la clé, des applications de plus en plus variées : agriculture de précision, surveillance du changement  climatique, accès à Internet... Un chamboulement qui oblige les anciens acteurs, comme Arianespace, que représentera sa vice ...  "
290,2018-09-05,Le Monde,3157mots,Claire Gatinois,"Le Rio Doce, fleuve mort CONTAMINATIONS 3 | 7","    ...  l'eau. Il faut mener encore diverses études indépendantes », plaide Fabiana Alves, spécialiste du changement  climatique au sein de Greenpeace Brésil. Assise dans le salon de sa maison de Barra Funda, petite ...  "
291,2018-09-19,Le Monde,59mots,,"De pôle en pôle, un monde disparaît","        ...  du Luxembourg, à Paris. Face à la dégradation accélérée des glaces engendrée par le réchauffement  climatique, son travail photographique  "" a pour ambition de créer un inventaire émotionnel du passage du temps "" .  ...  "
292,2018-09-28,Le Monde,990mots,Martine Valo,"Lacs, rivières et marais disparaissent à grande vitesse","    ...  riche ont été détruits depuis 1970 dans le monde. Sous l'effet accélérateur du réchauffement  climatique, le rythme des destructions s'emballe depuis 2000 et atteint entre 0,85 % et 1,6 ...  "
293,2018-09-24,Le Monde,121mots,,Emmanuel Macron prépare la conquête de Paris,"        ...  Hidalgo veut mettre en avant les enjeux écologiques pour sa campagne « Le sursaut nécessaire, c'est celui de l'urgence  climatique », martèle la maire de Paris dans un entretien au « Monde »  ...  "
294,2018-10-10,Le Monde,864mots,Jean-Michel Normand,Le diesel carbure encore,"    ...  et émet donc moins de CO2, gaz à effet de serre qui contribue au réchaufement  climatique. En revanche, il rejette plus de particules imbrûlées et d'oxyde d'azote (NOx), qui participent ...  "
295,2018-10-10,Le Monde,931mots,Pascal Bruckner,Ne nous faisons pas croire que nous allons « sauver la planète »,"    ...  lobbys puissants, la paresse ou la lâcheté des politiques nous empêchent de renverser le dérèglement  climatique? On ne fonde pas un combat légitime sur une duperie. L'écologie doit se donner des ...  "
296,2018-10-13,Le Monde,1231mots,Laurence Caramel,Aide au développement. L'influence d'abord,"    ...  moins le dissimuler que, pour financer les priorités en Afrique éducation, santé et lutte contre le changement  climatique , il faudra recourir à des dons et donc à l'argent des contribuables.  ...  "
297,2018-11-06,Le Monde,307mots,J. Mo.,Les Petits Débrouillards démystifient la science,"    ...  l'association prévoit d'organiser certaines de ses interventions autour de la thématique du changement  climatique. Enfin, Les Petits Débrouillards d'Occitanie veulent développer l'esprit critique, l'éducation aux médias et ...  "
298,2018-12-10,Le Monde,1268mots,Jean-Baptiste Chastand (avec nos correspondants),L'image ternie d'Emmanuel Macron à l'étranger,"    ...  à laquelle je suis parvenu depuis deux ans : l'accord de Paris[contre le réchauffement  climatique] est fondamentalement mauvais, car il provoque une hausse des prix de l'énergie pour les pays ...  "
299,2018-12-01,Le Monde,738mots,"Sophie Dubuisson-Quellier, sociologue Sophie Dubuisson-Quellier, sociologue Propos recueillis par Catherine Vincent",L'impôt nous rend-il meilleurs?,"    ...  ceux du bien public, il sera compliqué d'avancer. 2. La lutte contre le réchauffement  climatique appelle une action collective, mais il en va de la responsabilité de chacun d'y participer ...  "
300,2018-12-22,Le Monde,1226mots,Gilles Rof,"Dans le Var, une complexe dépollution","    ...  l'îlot Bagaud, réserve intégrale où un programme d'analyse de l'impact du changement  climatique est en cours, qui inquiète, alors que les plages et zones rocheuses de l'île de ...  "
301,2018-11-21,Le Monde,625mots,,"Marcher et pédaler plus, avec ou sans gilets jaunes","        ...  sont de plus en plus conscients des enjeux écologiques et de l'urgence du défi  climatique, écrivait, il y a quelques jours, ma consoeur Sylvia Zappi. Passons à l'acte alors. Préférer ...  "
302,2018-11-15,Le Monde,518mots,par Françoise Fressoz,"De la gauche à la droite, tous écolos... jusqu'à la fronde","    ...  dans les mots, ils le sont tous : écologistes, prêts à se battre contre le réchauffement  climatique, prompts à s'insurger contre le départ du gouvernement de Nicolas Hulot qui estimait fin août ...  "
303,2018-12-14,Le Monde,1125mots,Éric Albert,Les espoirs contrariés du gaz de schiste britannique,"    ...  la question n'est pas là, réplique John Ashton, un ancien diplomate chargé du changement  climatique au ministère britannique des affaires étrangères, qui est aujourd'hui proche des manifestants. « Le principal danger ...  "
304,2018-12-19,Le Monde,1186mots,Blaise Gauquelin,Extrême droite : le laboratoire autrichien,"    ... (Pologne), qui désigne ironiquement les pays à la traîne dans la lutte contre le réchauffement  climatique. Elle est revenue sur l'interdiction de fumer dans les restaurants, a augmenté la vitesse maximale ...  "
305,2018-09-01,Le Monde,1175mots,Hélène Sallon,Une grave crise de l'eau frappe l'Irak,    ...  la crise hydrique est restée entière. « La crise de l'eau est due au changement  climatique et à des conditions de quasisécheresse dans toute la région. L'Irak est plus vulnérable ...  
306,2018-09-24,Le Monde,613mots,Propos recueillis par B. J. et St. M.,"« Le diesel, c'est l'amiante du XXI e siècle »",    Quand interviendra la prochaine étape d'interdiction de véhicules sur la base de la vignette Crit'Air? Elle aura lieu le 1er juillet 2019 et s'appliquera aux véhicules Crit'Air ...  
307,2018-09-25,Le Monde,183mots,,Pas de sursaut pour l'écologie,"        ...  sa démission fin août, Nicolas Hulot avait appelé à un « sursaut » face à l'urgence  climatique. Celuici ne se matérialise pas dans le projet de loi de finances, avec un budget ...  "
308,2018-09-10,Le Monde,898mots,par Frédéric Potet,Cimetières et mauvaises herbes,"    ...  Lui, en revanche, n'a que faire des tombes, et prolifère à la première occasion  climatique. Au Havre, une poussée exceptionnelle de mauvaises herbes s'est répandue ces derniers mois, conséquence d ...  "
