,date,publication,words,author,title,intro
533,2014-07-29,Le Monde,116mots,,Une agression contre l'Espace du judaïsme à Toulouse,"        ...  une manifestation propalestinienne qui a regroupé 500 personnes au centreville de Toulouse, traduit un  climat où  « il s'agit de faire du mal aux juifs, bien audelà de ce qui ...  "
534,2014-07-31,Le Monde,487mots,Propos recueillis par Alexis Delcambre Et Elian Peltier,Olivier Schrameck : « Tous les clignotants sont orange pour la télévision gratuite »,"    ...  pouvoirs publics. Je pense qu'ils s'y intéressent naturellement. J'ai toujours prôné un  climat de confiance et d'échange avec eux, mais en stricte indépendance et impartialité. Les deux ont ...  "
535,2014-07-28,Le Monde,376mots,,Ne pas renoncer « en douce » aux réformes,"        ...  par des pays comme l'Allemagne et le RoyaumeUni, la croissance reste faible. Le  climat géopolitique  Ukraine, ProcheOrient  pèse sur la conjoncture, déplore le Fonds monétaire international, qui rabaisse ses ...  "
536,2014-07-29,Le Monde,158mots,,Une agression contre l'Espace du judaïsme à Toulouse,"        ...  une manifestation propalestinienne qui a regroupé 500 personnes au centreville de Toulouse, traduit un  climat où  « il s'agit de faire du mal aux juifs, bien audelà de ce qui ...  "
537,2014-08-30,Le Monde,376mots,,Climat étouffant sur la planète football,        ... Climat étouffant sur la planète football  ...  
538,2014-08-19,Le Monde,1106mots,Thomas Wieder,La rentrée à hauts risques de François Hollande,"    ...  1, JeanClaude Mailly, le secrétaire général de Force ouvrière, mettant en garde contre un  climat social  « tendu »  qu'une  « étincelle »  pourrait embraser.  « Si rien ne change, nous allons devoir monter le ...  "
539,2014-08-26,Le Monde,698mots,Juliette Garnier,Les comportements anticrise ont eu raison de la saison touristique,"    ... 'en train » décrypte Philippe Moati. Il y a fort à parier que, même si le  climat conjoncturel venait à s'éclaircir, les Français conserveraient longtemps ces habitudes anticrise. La prochaine saison d ...  "
540,2014-05-14,Le Monde,517mots,Philippe Ricard et Jean-Pierre Stroobants,"L'Europe, puissance marchande menacée d'un long déclin","    ...  Certes, l'Europe essaie encore de faire entendre sa différence, que ce soit sur le  climat, les droits de l'homme ou les valeurs. Mais jamais elle n'est apparue aussi affaiblie ...  "
541,2014-05-15,Le Monde,251mots,par Aureliano Tonet,Welcome to Cannes (sous pression),"    ...  presse à l'Eglise, en passant par son entourage. Voilà qui donne une idée du  climat dans lequel débutent les festivités cannoises :  Under Pressure , comme le chantaient David Bowie et Freddie Mercury ...  "
542,2014-05-13,Le Monde,401mots,"Corine Lesnes (Washington, correspondante)",L'opportune réapparition de Monica Lewinsky,"    ...  été avancées par les politologues. L'une, négative pour Hillary Clinton : l'affaire rappelle le  climat toxique qui entoure son couple, quoi qu'il arrive  les républicains ne peuvent que se frotter ...  "
543,2014-05-07,Le Monde,527mots,Thomas Sotinel,Rachid Bouchareb au péril des mythes américains,"    ...  produit par moments des résultats étonnants, d'autant que l'on reconnaît certains traits propres au cinéaste. Mais le  climat du désert est rude, et le film finit par s'étioler.  ...  "
544,2014-05-22,Le Monde,699mots,Isabelle Rey-Lefebvre,"Crise ouverte à l'IUT de Saint-Denis, après des menaces de mort contre son directeur","    ... 'IUT de SaintDenis. Depuis plusieurs mois règne dans cet institut universitaire de technologie un  climat délétère. Les lettres de menaces reçues par le directeur, Samuel Mayol, interviennent alors que deux conflits ...  "
545,2014-05-16,Le Monde,630mots,Stéphanie Le Bars,Les instances religieuses juives accusées d'avoir cautionné un chantage au divorce,"    ...  centralisation des autorités juives en France, l'omerta qui prévaut sur ces questions et le  climat souvent délétère lors des campagnes électorales internes à la vie juive. Le futur élu sera sûrement ...  "
546,2014-05-16,Le Monde,400mots,,Halte aux fantasmes sur le traité transatlantique!,"        ...  qu'à la gauche du Parti socialiste. La campagne pour les élections européennes favorise ce  climat : déjà peu populaire, l'Europe rajoute à son « passif » un symbole jugé libéral. Certes, le sujet ...  "
547,2014-05-17,Le Monde,1473mots,,"Godard, tout un festival","        ...  la projection du film de l'aprèsmidi,  Peppermint frappé,  de Carlos Saura. Dans un  climat tendu, Godard s'écrie :  "" Il n'y a pas un seul film qui montre les problèmes ...  "
548,2014-05-20,Le Monde,683mots,Propos recueillis par Alexandre Léchenet et Martin Untersinger,"Isabelle Falque-Pierrotin : « L'aspiration automatique des données personnelles, cela n'est pas possible »","    ...  l'affaire Prism, leurs clients commençaient à être inquiets de la sécurité. Cela crée un  climat de défiance par rapport à la société numérique. Dans le rapport de la CNIL, vous évoquez ...  "
549,2014-05-23,Le Monde,777mots,Joëlle Stolz,Washington et Moscou accusent les observateurs de l'OSCE de partialité,"    ...  scène diplomatique l'Organisation pour la sécurité et la coopération en Europe (OSCE), dans un  climat presque aussi tendu, entre Moscou et les puissances occidentales, que lorsque ce vaste forum EstOuest ...  "
550,2014-06-04,Le Monde,685mots,Didier Géneau,La bataille du cloud ne fait que commencer,"    ...  seront hébergées leurs informations stratégiques. Les fournisseurs américains n'ont pas traîné pour désamorcer ce  climat de suspicion. Tout d'abord, en se dotant de datacenters supplémentaires en Europe. Google a ainsi ...  "
551,2014-05-28,Le Monde,808mots,Denis Cosnard,Investissements étrangers : la France rate le coche des pays émergents,"    ...  France, mais en Allemagne, en Espagne, en Italie, car nous avions des craintes sur le  climat des affaires ici » ,  avaitil expliqué à l'occasion d'une visite à l'Elysée, tout ...  "
552,2014-06-10,Le Monde,52mots,,Les sponsors mettent la pression sur la FIFA pour le Mondial 2022,        ...  sur les accusations de corruption qui entourent l'attribution du Mondial 2022 au Qatar et afin d'en finir avec un  climat délétère néfaste pour l'image de ces parraineurs.   (AFP.)  ...  
553,2014-05-26,Le Monde,453mots,Jean-Pierre Stroobants,Les Pays-Bas pourraient payer au prix fort leur brouille avec Riyad,"    ...  les autorités saoudiennes seraient excédées, audelà de l'action de M. Wilders, par le  climat, hostile à l'islam selon eux, qui régnerait en Europe, et aux PaysBas en particulier ...  "
554,2014-05-24,Le Monde,250mots,"Philippe Ridet (Rome, correspondant)","En Italie, le vote comme une course de chevaux","    ...  Tsipras) et les Frères Tricolor (Fratelli d'Italia, petit parti postfasciste).  « Tout dépendra du  climat dimanche, analyse le chroniqueur. Si les gens choisissent la mer ou l'hippodrome. » Contourner l'interdiction ...  "
555,2014-05-24,Le Monde,615mots,Alexandre Lemarié,Jean-François Copé sommé de s'expliquer sur l'affaire Bygmalion,"    Un  climat de guerre fratricide règne de nouveau à l'UMP. Plusieurs dirigeants ont prévu de régler leurs comptes avec JeanFrançois Copé au lendemain des élections européennes, en lui demandant de ...  "
556,2014-06-20,Le Monde,708mots,Alexandre Lemarié,"A l'UMP, les rivaux de Nicolas Sarkozy misent sur l'affaire Bygmalion pour empêcher son retour","    ...  calendrier politique de son calendrier judiciaire. Sur le long terme, cette affaire peut entretenir un  climat d'insécurité autour de M. Sarkozy, le faisant apparaître comme « un candidat risqué » , pas à l ...  "
557,2014-06-06,Le Monde,442mots,Christine Jordis,Les fantoches de l'université,"    ...  n'avait voulu écrire qu'un roman comique. Situé aux environs de 1950, dans le  climat étouffant de l'aprèsguerre, le livre, dès sa publication (1954), souleva éloges enthousiastes et protestations ...  "
558,2014-06-17,Le Monde,496mots,André Orléan,Renouveler le recrutement des enseignants-chercheurs,"    ...  une inflexion durable des mentalités et des pratiques. Il souligne qu'aujourd'hui domine un  climat mortifère de conformisme, soutenu par une logique de cooptation, qui débouche sur  « un monopole de fait ...  "
559,2014-06-17,Le Monde,641mots,André Orléan,Renouveler le recrutement des enseignants-chercheurs,"    ...  une inflexion durable des mentalités et des pratiques. Il souligne qu'aujourd'hui domine un  climat mortifère de conformisme, soutenu par une logique de cooptation, qui débouche sur  « un monopole de fait ...  "
560,2014-06-18,Le Monde,887mots,François Beguin,"Témoignages - « On tente de nous diaboliser » , selon un cheminot gréviste","    ...  gouvernement joue l'épreuve de force » ,  lance M. Abadi à ses collègues. Pour lui,  « un  climat est en train de se mettre en place dans le pays. [Leur] grève donne des idées ...  "
561,2014-06-18,Le Monde,847mots,,Mali : « IBK » à l'épreuve de la question touareg,"        ...  M. Mara de se rendre à Kidal. Cet épisode est venu s'ajouter à un  climat de défiance : mimai, le Fonds monétaire international (FMI) a demandé des comptes au premier ministre ...  "
562,2014-06-16,Le Monde,633mots,,De la souffrance de l'Anglais sous les tropiques,"        ...  et une fausse cotte de mailles, souffrent quelque peu d'un déguisement peu adapté au  climat. Dans ce décor, par cette chaleur, ils ressemblent moins à Richard Coeur de Lion, leur modèle ...  "
563,2014-06-25,Le Monde,915mots,Philippe AghionGilbert CetteElie Cohen,Refusons les recettes usées de la vieille gauche taxophile,    ...  rejeter la responsabilité de nos problèmes sur les autres que nous parviendrons à recréer un  climat de confiance propice à une relance en Europe. La gauche française doit comprendre que le monde ...  
564,2014-06-30,Le Monde,519mots,,L'Iran accusé d'avoir produit de l'essence frelatée,"        ...  atteint depuis une dizaine d'années, selon les informations publiées par le Centre national du  climat, le 22 juin. Les spécialistes attribuent cette embellie à l'arrêt, en février, de la distribution ...  "
565,2014-07-01,Le Monde,791mots,par Philippe Bernard,L'Angleterre dans le piège du communautarisme scolaire,"    ...  d'inspection de 21 écoles publiques a révélé, le 9 juin, l'existence d'  « un  climat de crainte et d'intimidation »  lié à la volonté de certains gestionnaires d'imposer une idéologie ...  "
566,2014-07-12,Le Monde,681mots,Blandine Milcent,Expulsion du chef des services secrets américains en Allemagne,"    ...  dit depuis des mois :  « Il est décisif de pouvoir se faire confiance entre alliés. » Le  climat a commencé à se détériorer entre Berlin et Washington, il y a un an, avec les ...  "
567,2014-07-01,Le Monde,619mots,par Philippe Bernard,L'Angleterre dans le piège du communautarisme scolaire,"    ...  d'inspection de 21 écoles publiques a révélé, le 9 juin, l'existence d'  « un  climat de crainte et d'intimidation »  lié à la volonté de certains gestionnaires d'imposer une idéologie ...  "
568,2014-07-04,Le Monde,142mots,Pierre Deshusses,La fièvre monte,"    ...  Arthur Koestler,était l'un des rares romans ­allemands d'avantguerre ayant traité du  climat populaire de l'Allemagne nazie. Publié en 1937 ­(Irmgard Keun vivait alors en exil avec Joseph ...  "
569,2014-06-24,Le Monde,519mots,,L'AGENDA,"        ...  la stratégie et à la prospective, à François Hollande. Statistiques Publication de l'indicateur de  climat des affaires et de retournement conjoncturel de l'Insee et des enquêtes de conjoncture dans le ...  "
570,2014-08-01,Le Monde,763mots,Sandrine Morel,Timide dégel entre Madrid et la Catalogne sur l'indépendance de la région,"    ...  Moncloa. Même si la réunion a été infructueuse, M. Mas s'est félicité de ce  «  climat de dialogue ouvert »  , qu'il a qualifié de  « positif »  . Il s'agissait de leur première rencontre ...  "
571,2014-08-02,Le Monde,2264mots,,Dans l'enfer du virus Ebola,"        ...  des jeunes ont même frappé une délégation d'anciens venus les rencontrer. Pour apaiser le  climat, le préfet, accompagné de représentants des ONG, a dû faire la tournée des villages récalcitrants. Mais ...  "
572,2014-08-06,Le Monde,655mots,Cyril Bensimon,"Le nouveau Parlement libyen, boycotté par les islamistes et les élus de Misrata, a été inauguré à Tobrouk","    ... Ces querelles pourraient paraître dérisoires si elles n'intervenaient pas dans un  climat d'extrême tension et ne traduisaient pas les profondes fractures qui divisent la Libye, près de trois ans après ...  "
573,2014-08-07,Le Monde,825mots,Claire Gatinois,Vladimir Poutine de plus en plus nerveux face aux sanctions occidentales,"    ...  Audelà du tourisme, des pans entiers de l'économie russe sont affectés par un  climat politique aussi délétère qu'imprévisible. Les investissements se bloquent. Les capitaux fuient : au premier trimestre, 48 ...  "
