,date,publication,words,author,title,intro
254,2015-12-28,Les Echos,592mots,CATHERINE CHATIGNOUX,Finlande : le gouvernement trébuche sur les réformes,"    La douceur exceptionnelle du  climat en cette fin d'année va permettre aux ménages finlandais de faire de substantielles économies de chauffage. Mais pour la plupart d'entre eux, les bonnes nouvelles ...  "
255,2015-12-23,Les Echos,446mots,RICHARD HIAULT,Un projet minier australien suscite la colère des associations écologistes,"    Moins de deux semaines après l'accord universel pour lutter contre le réchauffement  climatique, conclu à Paris lors de la COP21, le gouvernement fédéral australien se fait remarquer. Il a donné son ...  "
256,2015-12-23,Les Echos,387mots,MARIE-JOSEE COUGARD,La folie des bulles a gagné le monde entier,"    ...  oublier la Chine et l'Inde avec Chandon, pionnier dans ces deux pays. Le réchauffement  climatique oeuvrant, l'Angleterre du Sud, favorisée par sa géologie, s'y est mise, elle aussi. Au ...  "
257,2015-09-04,Les Echos,1802mots,VIRGINIE ROBERT|ELSA FREYSSENET,"François Héran : « Sur les réfugiés, l'Europe doit changer d'échelle et d'approche »","    ...  telles extrémités. L'UE doit réviser ses catégories. On parle beaucoup aujourd'hui de « réfugié  climatique » . Or le « réfugié économique » , plus tangible à mon sens, mériterait au moins autant d'attention. Nicolas ...  "
258,2015-09-25,Les Echos,301mots,DAVID BARROUX,Interdire la voiture...,"    ...  ne tombant pas du ciel, il faut bien la produire, ce qui contribue au réchauffement  climatique. Si l'on veut vraiment lutter contre la pollution, c'est donc la voiture qu'il ...  "
259,2015-10-14,Les Echos,665mots,,De l'utilité de l'OCDE en matière fiscale,        ...  des pays développés en faveur des pays en développement dans leur lutte contre le réchauffement  climatique. Il a été salué par l'ensemble des participants d'une réunion ministérielle à Lima pour ...  
260,2015-10-21,Les Echos,607mots,YVES BOURDILLON,Canada : le nouvel exécutif veut relancer l'économie en baissant les impôts,    ...  canadiens en Irak et Syrie et en adoptant une politique de lutte contre le réchauffement  climatique via une taxe carbone honnie des conservateurs. Il compte aussi légaliser le commerce de marijuana. Il ...  
261,2015-11-09,Les Echos,543mots,MURYEL JACQUE,Le phénomène météorologique El Niño s'invite dans les assiettes,"    ...  de plus en plus vives suscitées par les effets négatifs que pourrait avoir le phénomène  climatique sur la production de l'année prochaine, notamment en Indonésie. »  Le mois dernier, le PDG du ...  "
262,2015-11-25,Les Echos,517mots,,"Les tendances business pour 2020 ? Local, connecté et personnalisable...","        ...  qui rétribue les participants, ou encore Poc21 qui cherche des projets innovants contre le réchauffement  climatique. La tendance va aussi vers davantage de flexibilité et de commodités. Dans les transports, par exemple ...  "
263,2015-11-25,Les Echos,530mots,ALEXANDRE COUNIS,Ces applications qui prennent le pouls de l'opinion,"    ...  qui, à quelques jours de l'ouverture des négociations de la Cop21 sur le changement  climatique, s'étaleront sur 7.000 panneaux digitaux de Clear Channel, à partir de ce mercredi, dans ...  "
264,2015-12-29,Les Echos,707mots,LOIC ARMAND,Changer l'Europe pour sauver l'Europe,"    ...  difficulté passagère ou lorsque nous sommes confrontés aux défis géopolitiques des migrations massives, du changement  climatique ou à celui du terrorisme, ou encore à d'autres menaces à ce jour inconnues. L ...  "
265,2015-09-18,Les Echos,705mots,LAURENCE BOISSEAU,Les quatre dossiers chauds de la place de Paris,"    ... 'une TTF qui financerait  « la riposte aux grandes urgences mondiales comme l'adaptation au changement  climatique et à l'éradication du virus VIH » .  Perte de revenus, délocalisation des transactions, donc des activités ...  "
266,2015-10-01,Les Echos,571mots,,Reconstruire un projet civique pour la France,"        ...  pour répondre aux enjeux de long terme auxquels nos sociétés sont confrontées (gouvernance économique, changement  climatique, maîtrise du numérique, développement, migrations et guerres). Notre continent est aussi l'espace naturel où nous ...  "
267,2015-10-02,Les Echos,208mots,JOEL COSSARDEAUX,"L'Australie, surexposée et pourtant si peu combative","    ...  gouvernement, de Tony Abbott, l'homme qui a coulé la taxe carbone, augure un positionnement  climatique de l'Australie plus constructif. Son successeur, Malcolm Turnbull, lui aussi du Parti libéral, passe pour ...  "
268,2015-10-20,Les Echos,90mots,LES ECHOS,Engagement des multinationales,"    ...  dizaines de sociétés américaines avaient accepté de prendre des mesures pour lutter contre le changement  climatique. Google, Xerox ou encore Intel, Starbucks, McDonald's, Procter, Dell vont ainsi réduire leur consommation d ...  "
269,2015-10-13,Les Echos,214mots,JULIEN DAMON,Les métropoles au pouvoir !,"    Le propos :  Confrontées aux défis les plus périlleux et parmi les plus globaux  changement  climatique, terrorisme, pauvreté , les nations semblent bloquées. Pour Benjamin Barber, elles sont obsolètes. Selon le célèbre politologue américain ...  "
270,2015-10-22,Les Echos,490mots,CATHERINE DUCRUET,Démission surprise du patron de Syngenta,"    ...  faut nourrir une population croissante, mais aussi parce qu'il est peu probable qu'aucun accident  climatique ne vienne peser sur les récoltes à plus ou moins brève échéance. Catherine Ducruet  ...  "
271,2015-11-27,Les Echos,514mots,,La pénurie d'eau en Californie appelle des réponses innovantes,"        ...  à la sécheresse depuis deux décennies, la Californie voit ses réserves d'eau diminuer de manière inquiétante, faisant du Golden State un exemple emblématique du « stress hydrique » consécutif au dérèglement  climatique.  ...  "
272,2015-11-30,Les Echos,455mots,JEAN-FRANCIS PECRESSE,La Terre entre nos mains,"    ...  générations lointaines, des tribus exotiques ou des peuples sans voix. Les victimes de la terreur  climatique, nous les connaissons, ce sont nos enfants. La maison commune brûle  et, parmi ses 196 copropriétaires ...  "
273,2015-12-09,Les Echos,496mots,GABRIEL GRESILLON,Les Européens signent un accord en trompe-l'oeil sur la taxe Tobin,"    ...  qu'il est urgent de taxer la spéculation financière. Et pour lutter contre le réchauffement  climatique, les associations poussant, en pleine COP21, pour qu'au moins une partie de son produit soit ...  "
274,2015-09-08,Les Echos,491mots,RICHARD HIAULT,L'OCDE appelle à un nouvel effort pour le développement,"    ...  alors que François Hollande se prépare à accueillir à Paris la conférence sur le réchauffement  climatique, à partir du 30 novembre. Face à ces défis, il est urgent de réveiller les consciences ...  "
275,2015-10-08,Les Echos,223mots,BENOIT GEORGES,Comment le Big Data peut doper la croissance,"    ...  les auteurs, les données peuvent aussi aider à traiter des défis planétaires comme le changement  climatique, le vieillissement de la population ou le manque de ressources en eau ou en nourriture. Mais ...  "
276,2015-09-28,Les Echos,1201mots,RICHARD HIAULT,Les ratés des objectifs du millénaire,"    En progrès, mais insuffisant. Telle est l'appréciation qui devrait figurer en bas du bulletin de notes de la communauté internationale au regard des huit objectifs du millénaire pour le développement ...  "
277,2015-10-21,Les Echos,263mots,PASCAL POGAM,Jean-Louis Chaussade DG de Suez Environnement,    ...  rapport à la conférence de Copenhague sont considérables. De nombreux pays réalisent que le réchauffement  climatique est une réalité qu'il faut combattre. Le plus difficile lors de la Cop21 va être ...  
278,2015-11-16,Les Echos,263mots,DOMINIQUE SEUX,François Hollande,"    ...  réjouissait de se retrouver dans quelques jours au centre du monde grâce au grand raout  climatique, la COP21, dont, fidèle mitterrandien, il espérait peutêtre faire son Sommet de Versailles à lui ...  "
279,2015-11-27,Les Echos,481mots,PIERRICK FAY,Un défi pour la Bourse,"    ...  pèsent 29.600 milliards d'euros selon Novethic, engagés dans la lutte contre le réchauffement  climatique. S'ils pèsent lourd, ils risquent néanmoins de se retrouver confrontés à plusieurs défis. Le premier ...  "
280,2015-11-06,Les Echos,210mots,RICHARD HIAULT,Kiribati ou l'exil forcé,"    ...  croit les experts. Pour l'heure, le gouvernement tente d'adapter le territoire au changement  climatique via son Programme d'adaptation de Kiribati. Initié en 2003, il est entré dans sa troisième ...  "
281,2015-11-30,Les Echos,194mots,JOEL COSSARDEAUX,Reconnaître les préjudices des plus vulnérables,    ...  les mesures les plus sévères pour réduire les émissions et pour s'adapter au changement  climatique n'empêcheront pas toujours l'irréparable de se produire. Des « pertes et préjudices » portés aux populations ...  
282,2015-09-30,Les Echos,659mots,PATRICK D'HUMIERES,La faute de Volkswagen,"    ...  COP21, s'agissant de la mise en oeuvre des politiques d'entreprise contre le réchauffement  climatique, de l'application d'un prix du carbone et de la fiabilité des mesures à prendre ...  "
283,2015-10-23,Les Echos,186mots,YVES BOURDILLON,Le Canada rentre dans le rang,"    ...  récemment. Cela va donc être au tour du Canada de s'engager contre le réchauffement  climatique, alors que Stephen Harper avait sorti son pays du protocole de Kyoto en 2011 et misait ...  "
284,2015-11-09,Les Echos,392mots,LUCIE ROBEQUAIN,Un projet qui a perdu beaucoup de son intérêt pour les Etats-Unis,"    ...  au téléphone. Il a exprimé une certaine déception. Mais nous avons convenu que le changement  climatique demandait une plus grande coordination entre les pays  » , a fait savoir Barack Obama. Avec un prix ...  "
285,2015-11-27,Les Echos,396mots,CECILE CORNUDET,"Hollande, l'atterrissage","    ...  périls »  , dit le président dans « L'Express » . La COP n'a plus un seul objectif (climatique), elle doit aussi permettre de panser nos plaies. Le problème, c'est que plusieurs pays risquent ...  "
286,2015-11-06,Les Echos,946mots,LAURENCE BOCCARA,Comment investir « COP21 »,"    Investir « vert » pour préserver la planète, c'est aujourd'hui une véritable préoccupation pour les Français. Et le logement, qu'il s'agisse de sa résidence principale ou d'un investissement ...  "
287,2015-12-04,Les Echos,285mots,REJANE REIBAUD,L'ONU s'associe à Natixis pour lancer un fonds contre la désertification,"    ...  donc à l'objectif de diminution des émissions de CO2 et de limitation du réchauffement  climatique. Après un appel d'offres lancé au mois de septembre, c'est Mirova, une filiale de ...  "
288,2015-12-03,Les Echos,362mots,FAVILLA,La grande affaire des crèches de Noël,"    Estimant sans doute que les attentats, le réchauffement  climatique ou le problème des migrants n'étaient pas des sujets suffisants pour occuper l'esprit des Français et aggraver les tensions nationales, le ...  "
289,2015-09-11,Les Echos,60mots,LES ECHOS,Les nouveaux leviers de la croissance mondiale,"    Une planète surpeuplée, des habitants toujours plus âgés, confrontés aux défis colossaux du réchauffement  climatique et de la révolution numérique... Si l'avenir apparaît lourd de menaces, il recèle surtout de nombreuses ...  "
290,2015-09-15,Les Echos,545mots,JOEL COSSARDEAUX,Les cataclysmes altèrent la note des Etats,"    ...  cette situation pourrait changer. Ces événements météorologiques  « pourraient gagner en intensité en raison du réchauffement  climatique » ,  considère Moritz Kraemer, analyste chez S&amp;P. Les catastrophes naturelles sont rarement la cause principale d ...  "
291,2015-10-09,Les Echos,738mots,ANNE FEITZ,"Le coût du réchauffement, une bombe financière pour la planète","    ... Autant le dire, calculer l'impact économique du réchauffement  climatique relève de l'exercice impossible.  « Les accidents extraordinaires sont impossibles à chiffrer à l'avance » ,  renchérit Pascal Canfin, ancien ministre du Développement ...  "
292,2015-09-24,Les Echos,516mots,ELSA CONESA,Elections américaines : comment Wall Street pousse ses pions,    ...  de grandes banques ont fait des dons à la fondation des Clinton contre le changement  climatique. L'un comme l'autre sont donc jusqu'ici restés prudents. Jeb Bush a critiqué la ...  
293,2015-10-12,Les Echos,290mots,STEPHANE FRACHET,Neo Light magnifie les châteaux avec des miniprojecteurs LED,"    ... Loire), vient de recevoir le 1er prix du Syndicat des entreprises de génie électrique et  climatique (Serce) pour l'illumination du château de ChaumontsurLoire (LoiretCher). En disposant 150 ...  "
294,2015-11-04,Les Echos,406mots,JOEL COSSARDEAUX,Les 1.001 trucs et astuces de Carrefour,"    ...  de soja, d'huile de palme, de bois ou encore de papier.  « Face au défi  climatique, il faut savoir jouer collectif et mettre la compétition entre parenthèses »  , plaide Bertrand Swiderski. « Création de ...  "
