,date,publication,words,author,title,intro
474,2022-10-07,Les Echos,625mots,,Numérique : l'heure est à la tempérance,        ...  l'heure d'une nécessaire réduction de nos dépenses d'énergie imposée par le réchauffement  climatique et le contexte international. Pourtant les solutions existent : privilégier une architecture technique dont les modules sont ...  
475,2022-10-13,Les Echos,1272mots,DOMINIQUE CHAPUIS,L'agriculture face à une incroyable som me de défis,"    ...  terrible choc sur les marchés de l'énergie, des engrais et des céréales. L'aléa  climatique et les pénuries de maind'oeuvre ont aussi compliqué la donne d'un monde paysan ...  "
476,2022-10-28,Les Echos,438mots,GUILLAUME ROUSSANGE,Achat record pour le tonnelier TFF Group,"    ... 'un double phénomène. D'abord, la raréfaction de la ressource, les chênes souffrant du réchauffement  climatique. Selon les études de l'Institut national de l'information géographique et forestière (IGN), le nombre ...  "
477,2022-09-30,Les Echos,540mots,MURYEL JACQUE,"En France, l'arrêt des centrales nucléaires freine la baisse des émissions de CO2",    L'arrêt de dizaines de réacteurs nucléaires a d'ores et déjà un coût  climatique pour la France. Les premières estimations provisoires des émissions de gaz à effet de serre publiées jeudi ...  
478,2022-10-03,Les Echos,1010mots,MARIE-JOSEE COUGARD,Agroalimentaire : les usines passent en économie de guerre,"    ...  sécheresse et la canicule. La Bretagne n'est pas préparée à ce type de situation  climatique »,  dit Christophe Basile, directeur de la branche légumes du groupe. Moins de stocks La production régionale ...  "
479,2022-10-04,Les Echos,1347mots,,Et si on cultivait des vignes dans le désert ?,"        ...  maturation de la vigne dans les régions arides du globe, comme en Israël. Le réchauffement  climatique pousse le monde viticole à envisager tous les cas de figure, y compris les plus extrêmes ...  "
480,2022-09-28,Les Echos,633mots,,Paix et développement durable sont-ils incompatibles ?,"        ...  que les militaires vont être en première ligne pour faire face aux conséquences du changement  climatique ! Car ce dernier, on le sait, va accroître la conflictualité au niveau mondial, fournir de nouveaux ...  "
481,2022-09-20,Les Echos,697mots,RENAUD HONORE,Les pistes de la majorité pour verdir le budget 2023,"    ...  l'exécutif, au moment où la Première ministre Elisabeth Borne a promis que la transition  climatique devait irriguer l'action de chaque ministère. Cette promesse risque de ne pas beaucoup transpirer du ...  "
482,2022-10-20,Les Echos,88mots,LES ECHOS,L'Allemagne critique le méga-plan d'investissements américain,"    étatsUnis :  L'Allemagne s'inquiète du plan d'investissement américain sur la transition  climatique. Ratifié cet été, l' « Inflation Reduction Act » du président américain, Joe Biden   « ne doit pas détruire les ...  "
483,2022-10-25,Les Echos,492mots,PHILIPPE CHEVILLEY,Le « Silence » détonant de Falk Richter,"    ...  à fleur de peau, en forme d'autofiction, il confronte les traumatismes de sa jeunesse aux angoisses d'un présent anxiogène : crise des valeurs démocratiques, crise  climatique, retour des idéologies réactionnaires.  ...  "
484,2022-09-29,Les Echos,647mots,BRUNO TREVIDIC,Vers un engagement mondial des Etats à décarboner l'aérien,"    Face à une problématique aussi mondiale que le dérèglement  climatique, les Etats sontils capables de s'entendre sur un objectif mondial de réduction des émissions de CO2 du transport aérien ? C ...  "
485,2022-10-10,Les Echos,492mots,MURYEL JACQUE,Jets privés : la majorité propose de doubler la taxation du kérosène,"    ... 'électricité et de carburants ?   « Au regard du contexte où on doit lutter contre le réchauffement  climatique, toutes les parties prenantes de notre société doivent participer à l'effort »  , pèse le député des ...  "
486,2022-11-15,Les Echos,796mots,VIRGINIE ROBERT,« Le sommet doit contrer la propagande russe sur la sécurité alimentaire »,"    ...  différents membres. Rien n'est plus important que de discuter de nos intérêts mutuels. Le  climat par exemple, alors que se tient la COP27. Ce groupe est aussi utile pour discuter des ...  "
487,2022-11-04,Les Echos,522mots,JUSTINE BABIN,La ville de Charm el-Cheikh mé tamorphosée,"    ...  droits humains sont notamment restées lettre morte. Dans le même esprit, les manifestations pour le  climat seront strictement encadrées et ne pourront se tenir que dans un espace délimité, que plusieurs ONG ...  "
488,2022-11-08,Les Echos,684mots,INGRID FEUERSTEIN,La France et le Royaume-Uni renouent le dialogue sur les migrations par la Manche,"    ...  rencontrés pour la première fois, lundi en Egypte, en marge de la COP27 sur le  climat, dans une tentative de rapprochement après une série de querelles diplomatiques.  Le nouveau locataire de Downing ...  "
489,2022-12-07,Les Echos,124mots,MARION HEILMANN,Biodiversité : un sommet mondial pour enrayer la crise,    ...  de sceller un accord historique à l'image de l'Accord de Paris sur le  climat en 2015. La protection de 30 % des terres et des mers et la question des financements ...  
490,2022-11-30,Les Echos,410mots,,Le groupe Les Echos - Le Parisien enrichit son pôle patrimonial,"        ...  va aussi lancer un partenariat avec Carbone 4 Finance, la société de conseil sur le  climat cofondée par JeanMarc Jancovici. Pour « Mieux Vivre Votre Argent », il y aura au premier semestre ...  "
491,2022-12-15,Les Echos,625mots,MURYEL JACQUE,Artificialisation des sols : les sénateurs prônent un assouplissement des règles,"    ...  un des objectifs de la lutte contre l'artificialisation des sols fixés dans la loi  Climat et Résilience en 2021, inquiète les élus. Pour ceuxci, la mise en oeuvre de ces ...  "
492,2022-12-12,Les Echos,616mots,SHARON WAJSBROT|ENRIQUE MOREIRA,Eolien en mer : les énergéticiens européens s'imposent en Californie,    ...  lancé aux EtatsUnis. L'éolien offshore est une pièce maîtresse du plan pour le  climat lancé par Joe Biden visant 30 GW en mer d'ici à 2030.  Dans le détail ...  
493,2022-12-26,Les Echos,804mots,SOPHIE AMSILI,"2022, l'année où le Covid-19 a commencé à se normaliser","    ...  jusqu'alors. Après une pandémie particulièrement meurtrière en 2021, l'année 2022 démarrait dans un  climat d'incertitude, alors même que la lassitude se faisait sentir sur les restrictions sanitaires. Au 1er ...  "
494,2022-09-19,Les Echos,468mots,MONIQUE CLEMENS,"La Saline royale, locomotive pour la Bourgogne-Franche-Comté","    ...  Clément, un demicercle mêlant jardins poétiques et pédagogiques sur la biodiversité et l'adaptation  climatique vient désormais compléter le demicercle de la cité idéale imaginée par l'architecte Claude Nicolas ...  "
495,2022-09-13,Les Echos,120mots,FABIENNE SCHMITT,Bruxelles s'arme pour agir vite en cas de pénuries,"    ...  rupture de chaînes d'approvisionnement ou de pénuries, alors que le contexte géopolitique, le changement  climatique et les catastrophes qui en résultent, ou encore l'instabilité économique mondiale pourraient entraîner de nouvelles ...  "
496,2022-09-20,Les Echos,423mots,LUCIE ROBEQUAIN,L'ONU et le monde nouveau,"    ...  de son isolement, et les « COP » de l'ONU feront à nouveau progresser la cause  climatique. L'histoire est un balancier : le dynamisme de l'Otances derniers mois montre que rien n ...  "
497,2022-09-22,Les Echos,559mots,CLAIRE GARNIER,Le verrier Pochet du Courval électrifie un de ses fours avec Fives,"    ... 'ici à 2033. Il s'appuie sur l'expertise du cabinet de conseil en stratégie  climatique Carbone 4, dont l'un des associés est JeanMarc Jancovici, fondateur du think tank The ...  "
498,2022-10-07,Les Echos,549mots,,La banque mutualiste s'engouffre dans la réforme de l'assurance agricole,"        ...  de commentaires sur ses concurrents. Pour autant,   « un sujet aussi complexe, touché par le réchauffement  climatique et une variabilité importante des sinistres d'une année sur l'autre, ne peut pas être ...  "
499,2022-10-03,Les Echos,1015mots,DOMINIQUE MOISI,Italie : la dangereuse montée en gamme des populistes,"    ...  l'agenda de la planète ne les favorise pas vraiment. Face aux défis du réchauffement  climatique, du retour de la guerre en Europe, sans oublier le Covid19 et autres pandémies, qu ...  "
500,2022-10-06,Les Echos,815mots,MURIEL JASOR,Rentrée sociale : les DRH demeurent en première ligne,"    ...  perspectives aux salariéscitoyens qui s'interrogent sur les conséquences de la crise, la question  climatique et la sobriété énergétique ainsi que les mesures à prendre »,  insiste Cécile DemanEnel, DRH Unités ...  "
501,2022-10-12,Les Echos,639mots,,L'ESG doit s'adapter au retour des conflits armés,"        ...  La mondialisation change de logique, moins naïve et plus réaliste, la lutte contre le réchauffement  climatique cristallise des oppositions farouches, l'inflation repose la question des inégalités avec une acuité nouvelle. L ...  "
502,2022-09-15,Les Echos,302mots,SABINE DELANGLADE,Jörg Hofmann,    ...  compromis doit se faire aussi avec l'écologie :   « Nous réclamons que les objectifs de politique  climatique ne changent pas constamment. Une forme d'écologietechnocratie est en train de s'installer dans ...  
503,2022-09-14,Les Echos,834mots,DOMINIQUE CHAPUIS,"Haricots verts, petits pois, tomates : la grande crise des légumes français","    ...  au terme »  , fustige André Bernard, président de la chambre d'agriculture en Paca. Ce choc  climatique est un coup dur. La France est le champion en Europe de la production de haricots ...  "
504,2022-10-07,Les Echos,817mots,ERIC LE BOUCHER,La France qui s'abat et la France qui se bat,"    ...  et de nouvelles possibilités » . La crainte du déclin existe et l'actualité hebdomadaire, du réchauffement  climatique à la guerre en Ukraine, n'amène pas à plaider que nous traverserions une nouvelle Belle ...  "
505,2022-10-24,Les Echos,610mots,,Pour un plan de sobriété automobile,"        ...  l'heure où l'on doit, plus que jamais, concilier pouvoir d'achat et urgence  climatique ? Dans un contexte économique difficile marqué par un pouvoir d'achat des ménages sous tension, le ...  "
506,2022-09-12,Les Echos,653mots,ROMAIN GUEUGNEAU,CDC : un nouveau président à la tête de la commission de surveillance,"    ...  entretien aux « Echos » .  « Dans un contexte inédit d'instabilité économique, de crise énergétique, de défi  climatique, et de fractures sociales et territoriales persistantes, la Caisse des Dépôts et l'ensemble de ses ...  "
507,2022-09-23,Les Echos,603mots,,"Maurice N'Diaye, le conseil au futur","        Cela s'appelle avoir le sens du timing. Guerre en Ukraine, crise sanitaire, dérèglement  climatique, menace de récession... Dans ce monde incertain, Maurice N'Diaye a pour ambition d'aider les grands ...  "
508,2022-09-20,Les Echos,602mots,,Pouvoir d'achat : les assureurs prêts à des concessions face à l'inflation,"        ...  Place n'a été faite.   « C'est la branche la plus touchée par la sinistralité  climatique,  rappelle Pascal Demurger, directeur général de Maif.  Et cela dans un contexte où l'indice de ...  "
509,2022-10-28,Les Echos,100mots,NICOLAS RAULINE,La guerre en Ukraine accélère la transition énergétique,    ...  demande en pétrole baisser à partir du milieu des années 2030. Ces investissements dans les énergies propres seront toutefois insuffisants pour limiter le réchauffement  climatique. Il faudrait qu'ils soient doublés.   ...  
510,2022-11-25,Les Echos,646mots,OLIVIA GREGOIRE,Du Black Friday au « light friday » ?,"    ...  et de comparer leur réparabilité. Avec la loi issue de la Convention citoyenne sur le  climat, les produits alimentaires et textiles seront bientôt soumis à un affichage environnemental, permettant d'évaluer leur ...  "
511,2022-11-03,Les Echos,469mots,,"L'Allemagne, maillon faible","        ...  pays que la Russie : «  La Russie est une tempête, la Chine est un changement de  climat. »  Pourtant, dénonce la FAZ, «  les Allemands s'envolent vers Pékin dans l'espoir de faire du ...  "
