,date,publication,words,author,title,intro
595,2022-10-03,Le Monde,830mots,Olivier Thébaud,Olivier Thébaud La pêche entre deux eaux,    ...  des pressions sur les écosystèmes marins et l’influence majeure des changements associés au réchauffement  climatique conduisent aujourd’hui l’humanité à s’interroger sur la vitesse à laquelle ces approches pourront ...  
596,2022-09-13,Le Monde,657mots,A. Fu,Les fonds à impact doivent encore faire leurs preuves,"    ...  à la gouvernance) des entreprises, ils visent un objectif précis, par exemple limiter le réchauffement  climatique, réduire les inégalités sociales, élargir l’accès à l’éducation, préserver la biodiversité, etc. Ils entendent ...  "
597,2022-09-30,Le Monde,452mots,par Philippe Escande,L’hydrogène et le spectre du photovoltaïque,"    ...  de la technologie et en l’occurrence celle liée à la lutte contre le réchauffement  climatique. Il faudra donc marier pertinence, constance et performance. Le secret d’une bonne politique industrielle en ...  "
598,2022-10-24,Le Monde,1254mots,Isabelle Regnier,"A Lisbonne, l’architecture se cherche","    ...  nom fondu dans une signature collective, sonne particulièrement juste au regard du contexte d’alerte  climatique maximale et d’incertitude extrême dans lequel l’architecture, comme tout le reste, se débat aujourd ...  "
599,2022-10-24,Le Monde,1109mots,"Julien Bouissou et Carole Dieterich(Correspondance, New Delhi) et Carole Dieterich(Correspondance, New Delhi)","A Pondichéry, les écologistes contre l’AFD","    ...  de Pondichéry, situé le long de l’océan Indien. Un phénomène aggravé par le changement  climatique, notamment la hausse du niveau de la mer.  «L’augmentation de la salinité a un impact ...  "
600,2022-09-13,Le Monde,280mots,Aurélie Blondel,Accrochez-vous!,"    ...  consensus, que ce soit dans le but de contribuer à la lutte contre le changement  climatique – le logement pèse lourd dans les émissions de gaz à effet de serre nationales – ou pour ...  "
601,2022-09-21,Le Monde,1549mots,Marine Miller,Des polytechniciens «écolos» à l’assaut de l’Etat,"    Face à l’urgence écologique, que doiton faire? Déserter comme l’ont proposé nos camarades de l’Agro ou agir de l’intérieur?»  Cette question, Angel Prieto, 25 ans, l ...  "
602,2022-09-30,Le Monde,534mots,"Claire Mayer(Bordeaux,correspondante) Claire Mayer(Bordeaux,correspondante) Claire Mayer(Bordeaux,correspondante)","A Bordeaux, le maire veut être «plus ambitieux» que l’Etat","    ...  de son investiture à la mairie de Bordeaux, Pierre Hurmic déclarait  «l’état d’urgence  climatique».  Un  « acte fondateur de notre vision pour Bordeaux » , rappelle l’élu écologiste au  Monde  lorsqu’on ...  "
603,2022-10-05,Le Monde,115mots,,Une France qui reste mécontente mais se décrispe,"        ...  la situation de majorité relative, et plébiscitent le consensus et l’opposition constructive ▶ La crise  climatique devient un enjeu majeur, mais seules 61% des personnes pensent qu’elle est liée à l ...  "
604,2022-09-26,Le Monde,582mots,,Football: en finir avec un régime d’exception,"        ...  de déplacement alternatifs à l’avion afin de contribuer à la lutte contre le réchauffement  climatique, il avait répondu par une mauvaise plaisanterie, en expliquant que l’équipe réfléchissait à l’utilisation ...  "
605,2022-10-25,Le Monde,122mots,,Le climat perçu comme premier risque,"        Pour la première année, le changement  climatique est perçu comme le risque numéro un partout dans le monde. Tel est le constat du neuvième baromètre annuel d’Axa, publié dimanche, réalisé avec ...  "
606,2022-10-22,Le Monde,3249mots,Claire Legros,Les droits de la nature une révolution juridique,"    ...  éruptive des “autres qu’humains” dans l’arène politique , note Sophie Gosselin.  Avec le réchauffement  climatique et ses aléas meurtriers, nous sommes en train d’éprouver notre propre vulnérabilité et l’impasse ...  "
607,2022-10-14,Le Monde,294mots,N. W.,Un chamanisme démocratique,"    ...  éleveurs de rennes, ils sont devenus de sédentaires chasseurscueilleurs), aux prises avec un dérèglement  climatique dont les effets se font particulièrement sentir dans cette partie du globe. Alors que le dernier ...  "
608,2022-10-17,Le Monde,1402mots,Julie Carriat et Sandrine Cassini,"Entre Ruffin et LFI, l’heure des comptes","    ... Avant la «marche contre la vie chère et l’inaction  climatique» du 16 octobre, organisée par les partis de gauche, et la mobilisation interprofessionnelle du mardi 18, le député de la Somme ...  "
609,2022-10-05,Le Monde,988mots,par Françoise Fressoz,Les leçons du phénomène Rousseau,"    ... La montée continue des préoccupations liées au réchauffement  climatique donnait quelque crédit au pari. La stratégie, empreinte de bon sens, consistait à renforcer l’assise locale du mouvement avant de revendiquer la ...  "
610,2022-09-15,Le Monde,1137mots,collectif de personnalités du monde de la recherche et de la culture collectif de personnalités du monde de la recherche et de la culture,Préserver les sols autour des villes est une absolue nécessité,    ...  y compris ceux qui ne se sentaient pas encore concernés par les effets du dérèglement  climatique. Mais l’effroi qui nous saisit désormais tient moins à la sévérité de ces événements qu ...  
611,2022-09-19,Le Monde,41mots,,L’Italie sous le déluge,"        ...  personnes sont mortes, ces derniers jours, dans la région des Marches, frappée par de violents orages ▶ La question de la crise  climatique est la grande absente de l’actuelle campagne électorale  ...  "
612,2022-10-10,Le Monde,1126mots,Perrine Mouterde,Une COP biodiversité sans chefs d’Etat ?,"    ...  pour l’alimentation, l’agriculture, la santé humaine ou encore pour lutter contre le réchauffement  climatique. Relations diplomatiques tendues Pour la COP27 pour le climat, prévue début novembre, plus de quatrevingt ...  "
613,2022-10-10,Le Monde,1346mots,L. Gi.,Premier coup de frein pour l’agriculture bio,"    ...  prix s’affiche au premier rang des préoccupations majeures des Français (54 %) devant le réchauffement  climatique (43?%), la guerre en Ukraine (32 %) et la crise sanitaire (11 %). Cet institut estime que depuis ...  "
614,2022-10-12,Le Monde,928mots,,«Réfléchissons à la prise de parole des chercheurs»,"        ...  scientifiques activistes, et sa difficultéà politiser de façon non partisane les enjeux de la crise  climatique fontdirectement écho à l’inquiétude croissante exprimée par les personnes interrogéesà propos du lien de confiance ...  "
615,2022-10-14,Le Monde,1072mots,Belinda Cannone,Belinda Cannone Un mouvement de libération potentiellement porteur de dérives,"    ...  contre la vague #metoo. Trop instrumentalisée, elle irrite ceux qu’inquiète à présent la crise  climatique ou la guerre. Et ceux qui pensent que la lutte si dangereuse des femmes iraniennes contre ...  "
616,2022-10-19,Le Monde,867mots,,Le vote du Parlement européen ôtera à l’hydrogène sa pertinence pour réduire nos émissions de gaz à effet de serre,"        ...  ne le serait pas nécessairement a été adopté par le Parlement… Outre la tromperie que cela constituerait pour le consommateur, cela génère une triple bombe à retardement:  climatique, financière et industrielle.  ...  "
617,2022-10-25,Le Monde,1511mots,Mathilde Gérard,"Le sorgho, culture d’avenir face au réchauffement","    ...  remontée vers le nord de la France est beaucoup plus récente, permise par le réchauffement  climatique et des améliorations variétales.  «C’est une culture qui n’est pas très compliquée en soi ...  "
618,2022-10-29,Le Monde,884mots,Philippe Gagnebet,"La Garonne, à un niveau très bas, s’en remet aux lâchers d’eau","    ...  2013, l’agence AdourGaronne travaille à un  «scénario 2050»  sur les effets du changement  climatique. Jeudi 27 octobre, il n’a fait «que» 24 °C à Toulouse, mais près de 30 ...  "
619,2022-09-03,Le Monde,854mots,Philippe Jacqué,Nouvelle querelle commerciale Europe-Etats-Unis autour des voitures électriques,"    ...  sur la réduction de l’inflation afin d’accélérer les investissements pour contrer le changement  climatique,  indique un de ses porteparoles,  cependant des mesures vertes ne devraient pas être discriminatoires, et ...  "
620,2022-09-09,Le Monde,997mots,Magali Plovie,Magali Plovie L’innovation démocratique ne peut se passer d’une méthodologie rigoureuse et d’une évaluation constante,"    Les crises à répétition que nous connaissons aujourd’hui, qu’elles soient énergétique,  climatique, sociale ou de santé, nous plongent inéluctablement dans une époque charnière où les outils de la démocratie représentative ...  "
621,2022-09-09,Le Monde,148mots,élisabeth Roudinesco,Nier le réel,"    ...  la pandémie et de l’efficacité des vaccins, refus d’accepter l’existence du changement  climatique, théories complotistes substituant le délire à la raison pour mieux présenter le déni comme une vérité ...  "
622,2022-09-07,Le Monde,1023mots,collectif de treize universitaires,Nous devons adapter notre système alimentaire dès à présent face à la crise climatique,    ... Nous devons adapter notre système alimentaire dès à présent face à la crise  climatique  ...  
623,2022-09-09,Le Monde,2097mots,"Claire Gatinois, Matthieu Goar et Ivanne Trippenbach","Autour de Macron, un Conseil de la refondation sans émulation","    ...  jeudi matin, avant l’ouverture des débats. En particulier sur le sujet de la transition climatique, qui  «crée beaucoup de tensions dans la société» . Soucieux d’associerles Français aux  «grands choix de ...  "
624,2022-09-03,Le Monde,488mots,Éric Nunès,Un nouveau Sciences Po à Fontainebleau,    ...  intégrant dans ses enseignements sciences humaines et sciences exactes. La crise sanitaire et l’urgence  climatique ont fait la démonstration qu’il y a une politisation de ces enjeux.  «Il est nécessaire ...  
625,2022-09-01,Le Monde,943mots,par Gilles Paris,Le fardeau du trumpisme,"    ...  programmatique. Le Parti républicain n’a ainsi strictement rien à dire à propos du dérèglement  climatique, y compris dans un Etat particulièrement exposé comme la Floride, alors que partout aux EtatsUnis ...  "
626,2022-09-02,Le Monde,386mots,Par Philippe Escande,De l’or noir à l’or vert,"    ...  du travail à leurs populations et préparer l’aprèspétrole, dans le contexte du changement  climatique. Alors ils investissent sur place et dans le «vert»: des villes nouvelles et futuristes et des ...  "
627,2022-09-09,Le Monde,940mots,Mathilde Gérard (Service Planète),"La viande, symbole masculin et aliment délétère pour le climat","    ...  planétaire à réduire la consommation de viande. Dans leur rapport sur l’atténuation du réchauffement  climatique, paru en avril, les scientifiques du Groupe intergouvernemental d’experts sur le climat (GIEC) notent que ...  "
628,2022-09-03,Le Monde,31mots,,Le Pakistan ravagé par le changement climatique,        ... Le Pakistan ravagé par le changement  climatique  ...  
629,2022-09-02,Le Monde,814mots,Ivanne Trippenbach,Le RN dans le flou face à l’urgence de la crise climatique,    ... Le RN dans le flou face à l’urgence de la crise  climatique  ...  
630,2022-09-02,Le Monde,721mots,par Audrey Tonnelier,La sobriété s’impose au gouvernement,"    ...  guerre en Ukraine, la crise énergétique et l’urgence toujours plus grande de la transition  climatique ont radicalement modifié la donne : c’est en annonçant  « la fin de l’abondance »  que le ...  "
631,2022-09-01,Le Monde,330mots,Au. G.,Des territoires davantage exposés,    ...  France au cours de l’été 2022 vont devenir plus fréquentes du fait du dérèglement  climatique et vont mettre à rude épreuve la population. Selon une note publiée par l’Insee mardi ...  
