,date,publication,words,author,title,intro
249,2015-10-21,La Croix,270mots,MEUNIER Marianne,Les Européens et le climat,"  ...  sur l'engagement de ces derniers sur le sujet essentiel, concret, technique et ardu du  changement  climatique. Réalisés au Danemark, aux PaysBas et au RoyaumeUni, trois reportages esquissent autant de ..."
250,2015-10-26,La Croix,970mots,REJU Emmanuelle,"Les négociations sur le climat, un monde à part","  ...  lors d'une rencontre à New York, sur leur implication dans la lutte contre le  changement  climatique. La Chine annonçait même à cette occasion vouloir débloquer 3,1 milliards de dollars au ..."
251,2015-10-26,La Croix,931mots,GUILLEMOLES Alain,Les transports cherchent à se passer de pétrole,"  ...  est à l'origine, à lui seul, de 22 % des émissions mondiales de gaz à  effet  de  serre. C'est le deuxième contributeur au  réchauffement  climatique, derrière la production d'électricité. L ..."
252,2015-11-02,La Croix,340mots,LARPIN Eric,Aurélien Lugardon. La méthanisation au service des agriculteurs,"  ...  agricoles, qui sont nos clients. »  La méthanisation permet d'éviter la diffusion de gaz à  effet  de  serre par l'agriculture, qui demeure l'une des principales responsables du  changement  climatique.  ..."
253,2015-11-02,La Croix,330mots,GOUBERT Guillaume,"COP21, le rendez-vous de Pékin","  ...  sera décisive. Ce pays représente à lui seul le quart des émissions de gaz à  effet  de  serre de la planète. Sans sa contribution, on ne peut espérer réduire significativement l'impact ..."
254,2015-11-02,La Croix,966mots,SERGENT Denis,"L'arbre, pilier naturel de la lutte contre le CO2 atmosphérique","  ...  donc contribue à diminuer la quantité de dioxyde de carbone (CO2) atmosphérique, principal gaz à  effet  de  serre (GES), et par conséquent le  réchauffement  climatique. Au sens strict, les gisements (vierges) de ..."
255,2015-11-03,La Croix,947mots,LARCHER Laurent,"Au Gabon, la forêt primaire est désormais protégée","  ...  et de ses fabuleuses richesses naturelles, elle joue un rôle dans la lutte contre le  changement  climatique.  « 20 % des émissions anthropiques de gaz à  effet  de  serre sont séquestrés par les forêts ..."
256,2015-11-03,La Croix,704mots,HUMBERT Jean-François|DAVIRON Benoît|FOUILLEUX Ève,"FORUM. Non, tous les modèles d'agriculture n'ont pas leur place face au défi du changement climatique. Jean-François Humbert, directeur de [...]","  ... L'agriculture est triplement concernée par le  réchauffement  climatique. Elle en subit les conséquences, certaines productions étant rendues plus difficiles. Elle y contribue, comme émettrice de gaz à  effet  de  serre. À ..."
257,2015-11-04,La Croix,928mots,CARASCO Aude,Paris se rêve en cité végétale,"  ...  villes est que ce phénomène de l'îlot de chaleur s'ajoute à celui du  réchauffement  climatique, du fait de la forte consommation d'énergie et de chauffage » , explique Valéry Masson, directeur ..."
258,2015-11-04,La Croix,488mots,REJU Emmanuelle,Une éclaircie pour la négociation climatique,  ...  cinq ans  de révision des engagements pris par les États dans la lutte contre le  changement  climatique. « L'adoption d'un mécanisme de révision dans l'accord de Paris sera pour moi ...
259,2015-11-05,La Croix,949mots,COCHEZ Pierre,Le Guatemala fait pousser des arbres pour repousser la sécheresse,"  ...  veulent le faire euxmêmes » , raconte Roberto Chuc, le coordinateur de l'action sur le  changement  climatique à l'ONG Care. Cela fait vingtquatre ans que cet ingénieur agronome arpente les ..."
260,2015-11-05,La Croix,432mots,REJU Emmanuelle,Notions clés et controversées de la négociation climatique,"  ...  décembre prochain. Comment répartir équitablement les efforts dans la réduction des émissions de gaz à  effet  de  serre? Qui doit payer pour les dégâts occasionnés par les sécheresses, ouragans ou inondations susceptibles ..."
261,2015-11-09,La Croix,909mots,BIASSETTE Gilles,"Le Canada, pays pétrolier en souffrance","  ...  Canada se sont engagées sur la voie de la baisse des émissions de gaz à  effet  de  serre, l'Alberta et la Saskatchewan voisine font chemin inverse,  explique Mike Hudema, responsable de ..."
262,2015-11-09,La Croix,348mots,GILLES BIASSETTE,"Le Canada, pays pétrolier en souffrance (Suite de la p. 13)","  ...  Canada se sont engagées sur la voie de la baisse des émissions de gaz à  effet  de  serre, l'Alberta et la Saskatchewan voisine font chemin inverse,  explique Mike Hudema, responsable de ..."
263,2015-11-09,La Croix,192mots,REMOND Alain,Le complot,"  ...  COP21, qui veut engager tous les États à lutter contre les émissions de gaz à  effet  de  serre liées à l'activité humaine, jugées responsables du catastrophique  réchauffement  climatique. Pour les climatosceptiques ..."
264,2015-11-09,La Croix,389mots,D'ABBUNDO Antoine,"Les pauvres, premières victimes du changement climatique","  ...  de personnes en 2015  sont à l'origine de 1 % des émissions de gaz à  effet  de  serre, mais sont les premières victimes du réchauffement qui affecte la planète. Leur nombre ne ..."
265,2015-11-09,La Croix,930mots,BOURBON Jean-Claude,Le secteur du bâtiment apporte sa pierre au climat,  ...  de ciment génère encore à elle toute seule 5 % des émissions mondiales de gaz à  effet  de  serre. Lafarge met ainsi en avant une réduction de 26 % de ces émissions entre 1990 ...
266,2015-11-10,La Croix,778mots,BOURBON Jean-Claude,"ENtretien Gérard Mestrallet, PDG d'Engie « On peut donner à tous l'accès à l'énergie avec 50 milliards de dollars »","  ...  sont très liées. Une partie importante des solutions pour réduire les émissions de gaz à  effet  de  serre se trouve dans le développement des énergies renouvelables, qui représentent l'essentiel des solutions ..."
267,2015-11-10,La Croix,218mots,,Nouveau record de concentration des gaz à effet de serre,"Le niveau de concentration des gaz à  effet  de  serre a atteint un nouveau record en 2014, a annoncé hier dans son rapport annuel l'Organisation météorologique mondiale, une agence de l ..."
268,2015-11-13,La Croix,885mots,REJU Emmanuelle,"Pour climatiser, les chercheurs réinventent les glaçons.","  ...  vicieux est bel et bien en marche: en multipliant notamment les vagues de chaleur, le  réchauffement  climatique va entraîner un besoin accru de production de froid, que ce soit pour conserver les ..."
269,2015-11-13,La Croix,652mots,REJU Emmanuelle,L'accord de Paris sur le climat pourra-t-il être contraignant?,"  ...  aux signataires des objectifs obligatoires en matière de réduction de leurs émissions de gaz à  effet  de  serre. Un tel dispositif devrait être ratifié par le Congrès américain, et n'aurait aucune ..."
270,2015-11-16,La Croix,945mots,HUSSON Séverin,Le monde agricole doit changer ses pratiques,"  ...  et victime: l'agriculture tient une place à part dans l'éventail des solutions au  changement  climatique. Fort contributeur aux émissions de gaz à  effet  de  serre, le secteur agricole est aussi ..."
271,2015-11-16,La Croix,635mots,CHAMPSAUR Paul,CHRONIQUE. Le réchauffement climatique. Paul Champsaur. Ancien directeur général de l'Insee,"  La terre se réchauffe. C'est dû aux émissions de gaz à  effet  de  serre, essentiellement le gaz carbonique CO2. Pour simplifier, je ne parlerai que de celuici. Ces émissions résultent ..."
272,2015-11-17,La Croix,929mots,DOUGNAC Vanessa,"Sonam Wangchuk, l'homme qui voulait construire des glaciers","  ...  faire jaillir eau, arbres et champs, sur ces terres frappées de plein fouet par le  réchauffement  climatique. Pour cela, il a imaginé de détourner l'eau du ruisseau du village, inutilisée durant ..."
273,2015-11-18,La Croix,372mots,LEBRETON France|LEGRAND Christine|LUCAS Emmanuelle,ATTENTATS. HANDICAP. ENVIRONNEMENT,"  ...  enfants de 3 à 16 ans sont prêtées gratuitement sur demande par l'Adapt. Rens.: <a href=""https://www.ladapt.net"" target=""_blank""> www.ladapt.net Environnement Expliquer le climat aux enfants À l'occasion de la COP21, les rédactions de Bayard ..."
274,2015-11-18,La Croix,142mots,"France Lebreton, Christine legrand et emmanuelle lucas",Expliquer le climat aux enfants,  ...  de Bayard jeunesse ont mis en ligne gratuitement sur leur site leurs dossiers consacrés au  changement  climatique. Pomme d'Api  (36 ans) tente de répondre avec des mots simples à la ...
275,2015-11-19,La Croix,898mots,MOUNIER Frédéric,"Dans le nord de la Thaïlande, on cultive le riz autrement","  ...  méthodes ont été utilisées pour revitaliser ces sols fatigués et ces paysans désorientés par le  changement  climatique, endettés par les dépenses toujours croissantes d'engrais et de pesticides. Tout d'abord, le ..."
276,2015-11-23,La Croix,928mots,D'ABBUNDO Antoine,"Changement climatique, la finance se mobilise","  ...  2 °C. Pour relever ce défi, chaque pays doit réduire ses émissions de gaz à  effet  de  serre (GES) et s'orienter vers un modèle de développement moins « polluant » en carbone. Ce ..."
277,2015-11-23,La Croix,380mots,D'ABBUNDO Antoine,L'investissement collaboratif se mobilise aussi pour le climat,"  En matière de lutte contre le  réchauffement  climatique, il y a ceux qui parlent et ceux qui agissent. Alexandre Castel se classe dans la seconde catégorie. En 2012, il fonde Station Energy ..."
278,2015-11-23,La Croix,857mots,SERGENT Denis,Se protéger Quand la machine climatique se dérègle,"  ...  sur l'évolution du climat (Giec), décrypté par l'Observatoire national sur les effets du  réchauffement  climatique (Onerc) (1). Tout augmente, ou presque. D'une part, les pluies. Les précipitations augmenteront en ..."
279,2015-11-24,La Croix,514mots,LEJEUNE Hervé,"FORUM. Ne finançons pas la transition énergétique en déshabillant Pierre pour habiller Paul. Hervé LEJEUNE, ancien sous-directeur général de l'Organisation [...]",  ... 'État annoncés. La presse met en avant essentiellement les engagements de réduction des gaz à  effet  de  serre pris (ou non) par les pays en vue de maintenir en dessous de 2 ...
280,2015-11-24,La Croix,1035mots,ALLIOT Bertrand,"FORUM. COP21 : les temps nouveaux de l'aboulie. Bertrand ALLIOT, docteur en science politique et membre du conseil d'administration de [...]","  ...  WWF France, l'une des ONG françaises les plus engagées dans le combat contre le  changement  climatique et les plus actives dans la préparation de la COP21. Ce sont les circonstances de ..."
281,2015-11-25,La Croix,826mots,PAPON Pierre,"FORUM. La longue marche vers une énergie « décarbonée ». Pierre Papon, professeur émérite à l'ESPCI (École supérieure de physique [...]","  ...  au moins deux questions : 1) Quels efforts de réduction de leurs émissions de gaz à  effet  de  serre, et notamment de CO2, les 195 pays signataires de la Convention de l'ONU ..."
282,2015-11-25,La Croix,831mots,GUILLEMOLES Alain,PORTRAIT. DESMOND MAJEKODUNMI. Protecteur de la forêt africaine,"  ...  Lagos. Mais il n'a rien voulu savoir.  « La dernière barrière qui nous protège du  changement  climatique est la forêt tropicale. Donc il faut la préserver à tout prix »,  ditil. «  Pour ..."
283,2015-11-25,La Croix,1220mots,MAILLARD Sébastien,Le pape vient en Afrique prôner le dialogue face aux violences,"  ...  pour rappeler, à la suite de l'encyclique  Laudato si',  combien les luttes contre le  réchauffement  climatique et contre la misère sont inséparables. Sa visite, le lendemain, dans un bidonville de la ..."
284,2015-11-25,La Croix,692mots,BONIFACE Pascal,"FORUM. Le succès de la COP21 serait l'ébauche d'une véritable communauté internationale. Pascal Boniface, directeur de l'Iris (Intitut de relations [...]",  ... Le  réchauffement  climatique est certainement  le  sujet le plus grave pour l'avenir de l'humanité. C'est la possibilité de vivre sur Terre qui est en jeu. Il y a sur ...
285,2015-11-25,La Croix,162mots,,"Le pape se rend aujourd'hui pour la première fois en Afrique, pour une visite qui doit durer six jours entre [...]","...  que le dialogue interreligieux, le terrorisme, le dynamisme des courants évangéliques, la pauvreté et le  changement  climatique.Il pourrait bousculer les responsables de l'Église catholique d'Afrique, les invitant à s ..."
