,date,publication,words,author,title,intro
241,2022-09-16,Le Monde,1307mots,Raphaëlle Rérolle,Les dilemmes linguistiques des écrivains ukrainiens,"    ... ’est pas interdit en Ukraine, contrairement à ce qu’affirme la propagande du Kremlin,mais leur démarche reflète un  climat où la culture est fortement impliquée dans l’effort de guerre.  ...  "
242,2022-10-08,Le Monde,1276mots,Virginie Malingreet Philippe Ricard Virginie Malingreet Philippe Ricard,"A Prague, les Européens face à Vladimir Poutine","    ...  dont l’intitulé fait écho aux enjeux du moment: «Paix et sécurité» en Europe; «Energie,  climat et économie». Des axes de coopération future ont été identifiés: énergie, migration, jeunesse, cybersécurité et protection ...  "
243,2022-10-01,Le Monde,3655mots,Marion Dupont,"L’opposition, mauvais rôle de la politique française","    ...  Mathan . C’est comme si la divergence d’opinion n’était pas pensable: dans un  climat de peur généralisée et de dangers réels liés à la contrerévolution, elle est presque systématiquement ...  "
244,2022-10-25,Le Monde,122mots,,Le climat perçu comme premier risque,        ... Le  climat perçu comme premier risque  ...  
245,2022-10-27,Le Monde,35mots,,"L’art, cible des activistes du climat","        ... L’art, cible des activistes du  climat  ...  "
246,2022-10-31,Le Monde,3614mots,Nicolas Bourcier,"Turquie L’AKP, du projet de société au pouvoir solitaire","    ...  marche pour la paix. Le bilan s’élève à cent deux morts. Dans un tel  climat de violences, l’AKP est le seul parti en mesure de faire campagne. Avec son savoir ...  "
247,2022-09-20,Le Monde,708mots,Matthieu Goar,"Renaissance, le nouveau parti des macronistes","    ...  Renaissance soit  «l’aiguillon»  d’un exécutif confronté à plusieurs crises (guerre en Ukraine, énergie,  climat). Appel à l’unité Pensé par M. Séjourné, en lien étroit avec le chef de l ...  "
248,2022-09-24,Le Monde,1188mots,Matthieu Goar,Retraites: Macron espère renouer avec son ambition réformatrice,"    ...  ne sont pas non plus favorables à cet empressement, craignant que cela n’altère le  climat social. L’Elysée, qui affirme n’avoir jamais privilégié aucune piste, renvoie maintenant vers Matignon. Jeudi ...  "
249,2022-09-13,Le Monde,49mots,,Politique L’exécutif face au risque de fracture sociale sur le climat,        ... Politique L’exécutif face au risque de fracture sociale sur le  climat  ...  
250,2022-09-17,Le Monde,33mots,,La sécheresse en France résiste à la fin de l’été,"        Après un été exceptionnellement chaud et sec, les restrictions des usages de l’eau devraient se poursuivre cet automne  ...  "
251,2022-10-26,Le Monde,1349mots,Corine Lesnes,"En Californie, l’aile gauche démocrate en appelle aux jeunes","    ...  Granda, étudiant en sciences politiques, fait la liste de tout ce qui l’inquiète. Le  climat:  «On en a assez de la sécheresse; on ne veut plus d’incendies.»  La démocratie:  «J ...  "
252,2022-09-13,Le Monde,1086mots,Cécile Prudhomme,"La chasse aux promos, nouvelle passion française","    ...  le 1er septembre, le gouvernement expérimente, dans onze collectivités, une mesure issue de la loi  Climat et résilience pour réduire le gaspillage, le système «Oui pub» qui restreint la réception des imprimés ...  "
253,2022-09-13,Le Monde,1066mots,Anne Vigna,Brésil: Lula en opération séduction auprès de l’électorat évangélique,"    ...  juillet, dans le sud du pays. Devant la presse, Lula s’est exprimé sur le  climat de  «haine politique qui devrait tous  [les]  inquiéter» , reléguant au passage la question des évangéliques, raison ...  "
254,2022-09-13,Le Monde,850mots,Roberta Metsola,"Roberta Metsola Face aux difficultés exponentielles, il faut moderniser le budget de l’Union européenne","    ...  stabilité politique. Il est aussi nécessaire de continuer à atteindre nos objectifs ambitieux pour le  climat et d’accélérer notre transition énergétique et écologique. Enfin, la pandémie a révélé des lacunes dans ...  "
255,2022-09-14,Le Monde,680mots,David Larousserie,Intégrité scientifique: les doctorants sous serment,"    ...  pensons qu’il ne pouvait répondre au manque d’intégrité, que nous attribuons plutôt au  climat de compétition, à la baisse des moyens, à la précarité dans les laboratoires…», indique Julie Crabot ...  "
256,2022-09-15,Le Monde,505mots,chronique par Anne Rodier,La sobriété a déjà son chef (ou presque),"    ...  pas avoir demandé de chief sobriety officer.  «Les postes extrêmement demandés sont ceux des responsables  climat dont une partie de la feuille de route a trait à la sobriété» , expliquetelle ...  "
257,2022-09-26,Le Monde,1013mots,Laurence Caramel,L’ombre de la Russie sur la brouille franco-malgache,"    ...  deuxième réunion devrait avoir lieu à Paris, le 3 novembre. Mais, en trois ans, le  climat des relations entre les deux pays s’est dégradé. Fin août, la rencontre entre les deux ...  "
258,2022-09-23,Le Monde,1307mots,Lilia Blaise,"En Tunisie, l’émigration clandestine s’intensifie","    Des femmes voilées de noir, un mouchoir entre les mains. Des chaises éparpillées devant les maisons pour les visiteurs venus présenter leurs condoléances. A Bouhajla, dans le centre de la Tunisie ...  "
259,2022-10-10,Le Monde,69mots,,Un objectif de neutralité carbone en2050 pour l’aviation,"        Un accord pour atteindrela neutralité carbone en2050 dans l’aviation civile mondiale a été conclu parles représentants des 193 Etats vendredi 7octobre, a annoncé l’Organisationde l’aviation civile ...  "
260,2022-10-12,Le Monde,831mots,Antoine Reverchon,Triple prix Nobel pour la science des crises bancaires,"    ...  négliger, à quelques exceptions près, les économistes à la pointe des préoccupations actuelles comme le  climat ou les inégalités, pour s’intéresser plutôt à des hommes âgés travaillant aux EtatsUnis sur ...  "
261,2022-10-31,Le Monde,1834mots,Propos recueillis par Stéphanie Le Bars,Matthijs Rooduijn «L’arrivée au pouvoir de l’extrême droite en Italie et en Suède n’est pas une surprise»,"    ...  trouve dans ces mouvements les tenants de théories du complot, comme celles, récentes, autour du  climat ou du Covid19. Qu’estce qui les distingue des mouvements des années 1930? Eux ...  "
262,2022-10-07,Le Monde,793mots,Anne-Françoise Hivert,L’aide internationale et le climat dans le viseur des Démocrates de Suède,    ... L’aide internationale et le  climat dans le viseur des Démocrates de Suède  ...  
263,2022-09-21,Le Monde,697mots,par Corine Lesnes,"En Californie, le nucléaire a le vent en poupe","    ... out qui avaient suivi une tentative de réforme du secteur énergétique. Gavin Newsom, qui a des ambitions nationales, doit penser que les électeurs ne changent pas aussi vite que le  climat.  ...  "
264,2022-09-15,Le Monde,1186mots,Anthony Villeneuve,"En Moselle, la centrale à charbon Emile-Huchet prête à rouvrir","    ... (Moselle) devait s’arrêter définitivement trois jours plus tard. Une conséquence de la loi Energieclimat, qui, en limitant leur production annuelle à sept cents heures de fonctionnement, actait, de fait, la ...  "
265,2022-10-03,Le Monde,757mots,,Conseils pour faire sa mue,        ...  un copropriétaire s’instruire quelques heures auprès d’un maître composteur? L’Agence parisienne du  climat (APC) a par ailleurs conçu un guide très clair de toutes les bonnes pratiques – «La Gestion ...  
266,2022-09-28,Le Monde,1695mots,Corine Lesnes,"En Arizona, les républicains espèrent effacer 2020",    ... ’affrontement oppose la négationniste à la légitimiste. Difficile de voir une élection plus symbolique du  climat politique de 2022. L’Arizona est le «Ground Zero» du déni de la victoire de Joe ...  
267,2022-09-30,Le Monde,801mots,Antoine de Baecque,"La nostalgie, maladie mortelle devenue bénigne","    ...  occidentale. On lie d’abord ce mal – comme beaucoup de choses à l’époque – au  climat, en se fondant sur les effets différentiels de la pression atmosphérique; puis prédomine l’explication vitaliste ...  "
268,2022-10-05,Le Monde,1395mots,"Rémy Ourdan, Stéphanie Maupas et Philippe Ricard",Débat autour du «crime d’agression»,"    ...  de verrouillage par les membres permanents du Conseil de sécurité de l’ONU entretient le  climat d’impunité pour les agresseurs, surtout lorsque l’un des membres est impliqué.?» Des cinq membres ...  "
269,2022-10-14,Le Monde,491mots,Sophie Fay,Un protectionnisme d’intérêt général,    ...  aisés et les grands groupes. Faire appliquer un accord mondial sur la fiscalité ou le  climat prend des années voire des décennies. Il faut donc  «réinventer une nouvelle forme de souveraineté économique ...  
270,2022-10-28,Le Monde,156mots,,"Travail, sécurité: Macron adresse des signaux à la droite","        ...  entre immigration et insécurité, il juge l’immigration illégale «très présente dans la délinquance » et s’attaque à la question du  climat, d’abord sous l’angle de la reconquête industrielle .  ...  "
271,2022-11-26,Le Monde,966mots,propos recueillis parSolène Cordier propos recueillis parSolène Cordier,« L’accord de l’Assemblée nationale sur l’IVG reflète le consensus au sein de l’opinion »,"    ...  l’est pour plusieurs raisons. D’abord, au titre du principe de précaution, dans le  climat actuel où l’on assiste à une montée des conservatismes dans de nombreux pays et à ...  "
272,2022-11-10,Le Monde,978mots,Justin Vaïsse,Justin Vaïsse Vents contraires sur la diplomatie mondiale,"    ...  du Nord, stigmatisant son hypocrisie et son impérialisme normatif. C’est très net sur le  climat et les questions énergétiques?: alors qu’il prêche la bonne parole et que l’Union européenne ...  "
273,2022-11-09,Le Monde,728mots,O.R.,"A Paris, l’existence du libre-service remise en question par la Ville","    ... til.  Les accidents ont augmenté de 189 % depuis 2019, et la trottinette génère un  climat anxiogène, au moment où la réorganisation de l’espace public, qui se traduit par exemple par ...  "
274,2022-11-12,Le Monde,1279mots,Piotr Smolar,Midterms : les ressorts de la résistance démocrate,"    ...  pas le sabordage de ses propres réformes, comme sur le prix des médicaments ou le  climat. Il a souligné qu’il comprenait la frustration des Américains en matière économique, en référence à ...  "
275,2022-11-19,Le Monde,845mots,Stéphane Mandard,Le mirage de la compensation carbone pour atteindre la « neutralité »,"    ...  qu’une centrale hydroélectrique en Turquie.  « Acheter ces crédits est sans effet bénéfique pour le  climat, puisque cela ne change en rien la viabilité du projet qui les génère » , commente Gilles Dufrasne ...  "
276,2022-12-17,Le Monde,467mots,Marion Dupont,Un merle noir de haut vol,"    ...  là où il est ou à se lancer dans une migration vers des terres au  climat plus accueillant. Ligne après ligne, les échauffourées entre mâles autour des questions de frontières prennent des ...  "
277,2022-12-30,Le Monde,965mots,par Alain Frachon,"En 2023, un nouveau monde","    ...  nous taraude, de manière quasi structurelle aussi, l’impérieuse nécessité de ralentir le réchauffement du  climat.  « Je ne connais pas de génération qui n’ait pas eu le sentiment de vivre une ...  "
278,2022-11-05,Le Monde,124mots,,Peu de représentants du G20,"        Selon une liste provisoire publiée par l’Egypte le 2 novembre, la Chine, l’Inde, l’Australie, le Canada, le Japon, l’Argentine, la Corée du Sud, le Mexique et la ...  "
279,2022-11-08,Le Monde,596mots,,La COP27 ne doit pas masquer la nature du régime Al-Sissi,"        ...  le musellement de la société civile égyptienne, à l’occasion d’un sommet sur le  climat, est d’autant moins hors sujet que cette dernière a également un rôle de premier plan ...  "
280,2022-11-02,Le Monde,2569mots,Christophe Ayad,"Malik Nait-Liman, des services secrets aux intrigues du PSG","    ...  que  «Malik NaitLiman, musulman dans un service de renseignement, est devenu indésirable dans un  climat de suspicion postattentats .  Il a été broyé et harcelé par la DGSI en dépit des ...  "
