,date,publication,words,author,title,intro
721,2015-11-03,Le Parisien,345mots,J.L.,Affaire du bus : les clubs calment le jeu,    ...  viennent dans les salles de basket et réfléchir pour prendre des mesures afin que le  climat des derbys soit plus apaisé. » Le dirigeant nanterrien regrette l'attitude de certains supporteurs qui seraient ...  
722,2015-10-27,Le Parisien,358mots,Sophie Bordier,« Je suis fier car on a réussi à pacifier Dammarie-les-Lys »,"    ...  de la démocratie qui était touché. Mais pour nous, c'était presque un épiphénomène. Le  climat était bien différent de ce que nous avions vécu fin 1997. Il y avait alors eu ...  "
723,2015-10-28,Le Parisien,363mots,Éric Le mitouard,Le Bluetram va parader sur les Champs-Elysées,"    ...  exceptionnelle, devant les caméras du monde entier pendant la COP21, la conférence mondiale sur le  climat, qui se déroulera à Paris du 30 novembre au 11 décembre.Déjà, aujourd'hui, sur les ...  "
724,2015-11-12,Le Parisien,98mots,,Accueil Banlieues recherche des hébergements,"        ...  en banlieue et dans les quartiers populaires. A l'occasion du sommet mondial sur le  climat (COP21) qui se déroule au Bourget du 30 novembre au 11 décembre, l'association cherche de ...  "
725,2015-11-14,Le Parisien,245mots,A.-L.A.,Mieux occuper l'espace dans le futur Grand Paris,"    À QUELQUES SEMAINES de la conférence internationale sur le  climat (COP21), L'Atelier international du Grand Paris (AIGP), qui regroupe des architectes urbanistes, organise aujourd'hui, à Arcueil, son premier atelier : « Occuper ...  "
726,2015-11-14,Le Parisien,633mots,"FRÉDÉRIC GERSHEL, VINCENT MONGAILLARD ET THIBAULT RAISSE",Une centaine de morts au Bataclan,"    ...  critique était soigné à même la chaussée à une cinquantaine de mètres du Bataclan. Un  climat de tension règne sur le boulevard, avec des forces de l'ordre sur les dents. Chaque ...  "
727,2015-11-17,Le Parisien,235mots,Ch.B.Et Christine Henry,Moment intense dans les classes parisiennes,    ...  vit dans la peur d'un nouvel attentat. C'est terrible de grandir dans ce  climat de peur et de violence. Mon père a failli mourir. Il s'apprêtait à rejoindre ses ...  
728,2015-11-17,Le Parisien,396mots,Pascal Villebeuf,Le plus grand parc éolien de la région alimente 22 000 foyers,"    ...  Nous  AVONS L'IMPRESSION  de participer à la conférence internationale du  climat de Paris. Depuis 2006, nous nous sommes battus pour faire aboutir ce parc éolien. Bon vent à nos 8 machines ...  "
729,2015-11-14,Le Parisien,246mots,,BIO EXPRESS,        ...  Nobel de la paix avec le Giec (Groupe d'experts intergouvernemental sur l'évolution du  climat) pour « leurs efforts de construction et de diffusion d'une meilleure connaissance des changements climatiques liés ...  
730,2015-11-12,Le Parisien,85mots,,La grève des postiers s'étend,"        ...  rejoints par ceux de Nanterre, Clichy, ChâtenayMalabry et Asnières. « La Poste aggrave encore le  climat social dans le 92 en cherchant à imposer des heures supplémentaires à tous les postiers », indique ...  "
731,2015-11-13,Le Parisien,263mots,Sébastien Blondé,Le clip de rap vire à l'affrontement avec la police,"    ...  Market, et se déplaçant dans le quartier, les vidéastes amateurs filmaient différentes scènes quand le  climat est devenu électrique à l'arrivée des forces de l'ordre. Ces derniers n'étaient pas ...  "
732,2015-11-18,Le Parisien,244mots,M.O.,Attentats : la réouverture du bureau de police est différée,"    ...  a été différée au 14 décembre, après le COP21, la Conférence de Paris sur le  climat.  « La direction départementale de la sécurité publique se redimensionne à la suite des attentats afin de ...  "
733,2015-11-20,Le Parisien,125mots,,La banquise va fondre... à République,"        ...  la République (Xe) du 30 novembre au 11 décembre, lors de la Conférence sur le  climat (COP21). C'est le projet un peu fou du géologue danois Minik Thorleif Rosing et de ...  "
734,2015-11-19,Le Parisien,433mots,Nacim Chikh,Le marché de Noël des Champs ouvre sous haute sécurité,"    ...  alors que le public était là », et insiste sur la « catastrophe économique » que représente le  climat de peur pour les commerçants.« J'espère que la Ville fera un geste pour tous ces ...  "
735,2015-11-26,Le Parisien,265mots,Anne-Laure Abraham,Cuisinez les épluchures contre le gaspillage,"    ...  PLUS  vos épluchures ! Elles peuvent encore servir. A quelques jours de la conférence sur le  climat, prévue à partir de lundi prochain, la ville de ChevillyLarue organisait hier des cours de ...  "
736,2015-11-29,Le Parisien,356mots,G.D.,"« Lundi, je vais travailler à dos de chameau ! »","    ...  aussi la polémique. « Cette interdiction, taillée sur mesure pour viser les mobilisations citoyennes pour le  climat, interroge, alors que les marchés de Noël, eux aussi à l'extérieur, sont autorisés. [...] Comment ne ...  "
737,2015-11-07,Le Parisien,520mots,Sébastien Thomas,La guerre est à nouveau déclarée au conseil municipal,"    ...  jamais passer les attaques personnelles, martèletil. L'opposition cherche à instaurer un mauvais  climat car, sur le fond, elle ne trouve pas grandchose à redire à ma politique. Je ...  "
738,2015-12-04,Le Parisien,325mots,Stéphanie Forestier,Il fait venir une exposition parisienne pour défendre les gorilles,"    ...  GILIBERT  enchaîne les allersretours entre Compiègne et la COP 21, conférence internationale sur le  climat se tenant au Bourget (SeineSaintDenis). Le fondateur de l'association de défense des gorilles ...  "
739,2015-12-01,Le Parisien,134mots,,Visitez des constructions éco-énergétiques,"        Nanterre se met à l'heure de la COP 21, la conférence sur le  climat qui se tient en ce moment à Paris. Aujourd'hui, la mairie, qui a reçu le label ...  "
740,2015-12-10,Le Parisien,250mots,Pascal Villebeuf,La grève continue au lycée Joliot-Curie,"    ...  elle, la relation avec les enseignants et le personnel est sereine. Nous souhaitons que ce  climat persiste. Nous demandons donc au rectorat de préparer un avenant, prolongeant son contrat jusqu'à la ...  "
741,2015-12-12,Le Parisien,154mots,,Une manif post-COP,"        In extremis, l'autorisation de la préfecture est parvenue hier matin. Un rassemblement pour le  climat est bien organisé aujourd'hui à Paris par plusieurs ONG, malgré l'état d'urgence. L ...  "
742,2015-12-14,Le Parisien,536mots,Jean-Gabriel Bontinck,"« Les attentats puis l'assaut, ça a un peu stigmatisé la ville... »","    ...  beaucoup sont fatalistes, mais on sent que le coeur n'y est plus trop. Ce  climat lourd touche aussi les habitants. Jacques et Claudine sont venus du Havre voir leur fille qui ...  "
743,2015-12-08,Le Parisien,127mots,,Des taxis recouverts de gazon offrent des courses,"        ...  course sera offerte. Jusqu'à jeudi, date de la fin de la conférence sur le  climat, le groupe G 7 met en circulation 3 taxis hybrides au pelage herbeux baptisés Greeny et ...  "
744,2015-12-11,Le Parisien,362mots,Frédéric Naizot,La délinquance a baissé avec l'état d'urgence et la COP21,"    ...  en place autour du Bourget (SeineSaintDenis), où se tient la conférence sur le  climat, est imposant. La police du Vald'Oise mobilise pas moins de 360 fonctionnaires pour assurer ...  "
745,2015-12-11,Le Parisien,468mots,Marion Kremp,Une réunion publique apaisée après la fermeture de la mosquée,"    ...  désamorcer les inquiétudes naissantes après la fermeture de la mosquée s'est passée dans un  climat plutôt apaisé. Devant l'hotel de ville déjà, c'est une file d'attente calme et ...  "
746,2015-12-26,Le Parisien,123mots,Donat Vidal Revel,Noeud de vipères,"    ...  réfugier derrière la seule fracture personnelle d'un homme. Notre enquête montre, a minima, un  climat malsain, fait de vexations et d'humiliations, qui sont de nature à casser définitivement l'estime ...  "
747,2015-09-10,Le Parisien,314mots,Mehdi Gherdane,Climat tendu chez les 130 salariés de Covance,    ... Climat tendu chez les 130 salariés de Covance  ...  
748,2015-09-02,Le Parisien,40mots,,Dossiers spéciaux,"         LA QUESTION DU JOUR  Trouvezvous que les rues de Paris sont sales ?  RÉPONSE À LA QUESTION D'HIER  Transports, sécurité : redoutezvous l'organisation de la conférence  climat à Paris ?  ...  "
749,2015-10-03,Le Parisien,327mots,Sébastien Morelli,La lumière sous les projecteurs,"    ...  une courte sélection, à faire en famille.  Evry. Au programme, des animations aussi autour du  climat, de la génétique, de la robotique... Rendezvous demain à partir de 14 heures à l ...  "
750,2015-10-03,Le Parisien,351mots,Agnès Vives,Elections de parents : des proches du maire montent leur liste,"    ... Un  climat déjà tendu entre les associations et la Ville « Je trouve fou que l'on pointe du doigt ma soeur qui vit à Alfortville, a quatre enfants, et comme beaucoup de ...  "
751,2015-10-07,Le Parisien,2983mots,Christel Brigaudeau,Immersion. Une semaine dans la peau d'une pionne,"    ...  jouent pour les élèves un rôle de confidents, si ce n'est de mentors. Le «  climat scolaire », ce sont eux qui le créent. Leur mission durera, au plus, six ans  temps au ...  "
752,2015-09-29,Le Parisien,248mots,M.G.,Quatre arrestations après le tabassage d'un adolescent,"    ...  à la rivalité entre les deux cités ». Une figure des Merisiers évoque quand même un  climat loin d'être apaisé à ManteslaVille. « Rien n'a changé, c'est toujours tendu ...  "
753,2015-10-10,Le Parisien,119mots,,Ils vont jouer un album d'Higelin,"        ... 'est un peu l'histoire du rock français qui vous sera ainsi racontée, via un  climat musical, des vidéos et une certaine mise en lumière. Guillaume Farley, bassiste, guitariste et compositeur, assurera ...  "
754,2015-10-22,Le Parisien,132mots,,Repères,"        ...  des commentaires positifs adressés à l'enfant), et des programmes plus traditionnels comme le modèle des demandes et capacités : pas de pression sur l'enfant,  climat familial le plus calme possible...  ...  "
755,2015-10-19,Le Parisien,244mots,Adeline Daboval,"Le jardinage en dictée, c'est corsé !","    ...  dictée d'automne, la ville de Puteaux avait choisi de coller à l'actualité de la future conférence sur le  climat (COP21) et de dégainer une « antidictée » de JeanLoup Chiflet.   ...  "
756,2015-10-25,Le Parisien,259mots,Gwenaël Bourdon,« Maintenant on est mieux »,"    ...  contemplant de son balcon les petits immeubles neufs du quartier. Dans ce paysage transformé, le  climat s'est aussi apaisé : « Les jeunes et les policiers se sont calmés. On entend moins crier ...  "
757,2015-11-03,Le Parisien,353mots,Sophie Bordier,"Bâtiment, travaux publics : patrons et banquiers se rapprochent","    COMMENT NE PLUS AVOIR PEUR de son banquier, et créer un  climat de confiance suffisant pour être entendu, compris, et obtenir si possible les crédits tant désirés pour éviter de couler et ...  "
758,2015-11-03,Le Parisien,624mots,Carine Didier,"Staline, les secrets d'un tyran","    ... Pour percer la personnalité et retracer l'ascension dans un  climat de terreur du Petit Père des peuples (France 2, 20 h 55), Isabelle Clarke et Daniel Costelle ont retrouvé des archives ...  "
759,2015-11-11,Le Parisien,435mots,Ariane Riou,Suresnes a su lever les tabous,"    ...  relations apaisées depuis plusieurs années avec les trois syndicats (CGT, CFDT et FO). Sans ce  climat serein, rien n'aurait été possible.« J'ai travaillé dans le privé pendant quatre ans. Et ...  "
760,2015-11-26,Le Parisien,121mots,,Des parlementaires bruxellois voguent sur l'Oise,"        ...  en direction de Paris, où ils vont assister à la COP21 (conférence mondiale sur le  climat). Ils feront escale à Compiègne demain, à 16 heures. Jef Van Damme et Willem Stevens rencontreront ...  "
761,2015-11-26,Le Parisien,140mots,Jean-Marie Montali,Désert idéologique,"    Que le  climat soit favorable au Front national, cela ne fait guère de doutes. Il n'a jamais été aussi près d'emporter des baronnies régionales, s'épanouissant depuis longtemps sur le ...  "
762,2015-11-24,Le Parisien,216mots,N.C.,45 minutes facturées deux heures !,"    ...  deux heures, nous réglons les 9 exigés et partons faire les boutiques. Mais face au  climat glacial qui a envahi la capitale et ne trouvant rien à notre goût, il ne nous ...  "
763,2015-11-24,Le Parisien,395mots,Grégory Plouviez (avec Florian Loisy),"Geneviève, la pharmacienne, a tenu tête aux braqueurs","    ...  passe en ce moment, je n'étais pas d'humeur. Ils voulaient clairement profiter du  climat de peur actuel », soupiretelle en faisant allusion aux attentats parisiens. Le duo prend la ...  "
764,2015-11-11,Le Parisien,344mots,D.L.,"Face au manque d'effectifs, la police sonne l'alarme","    ...  jungle de Calais, d'autres le seront sur la COP 21  (NDLR : Conférence sur le  climat, en décembre à Paris) , énumère Julien Soir, secrétaire départemental adjoint. Et je ne parle même pas ...  "
765,2015-11-07,Le Parisien,124mots,,La ville fête la transition énergétique,"        ...  d'aujourd'hui. A un mois de la COP21, la grande conférence internationale sur le  climat organisée par la France, la ville fête la transition énergétique avec une journée dédiée. De nombreuses ...  "
