,date,publication,words,author,title,intro
271,2021-10-04,Les Echos,538mots,LAURENCE DAZIANO,"Le nucléaire, c'est maintenant !",    ...  carbone qui est près de deux fois supérieure à celle de la France. La question  climatique prend également une place croissante dans le débat politique français à la veille de la campagne ...  
272,2021-10-29,Les Echos,146mots,LES ECHOS,Quatre points cardinaux,    ... La finance  climatique doit réaliser des progrès.  ...  
273,2021-10-21,Les Echos,488mots,PHILIPPE BERTRAND,Les centres commerciaux mettent en avant leur bilan écologique,"    ...  montre que la comparaison avec l'ecommerce en matière de lutte contre le changement  climatique, d'impact sur les territoires, de protection de la biodiversité et d'utilisation des ressources tourne ...  "
274,2021-10-21,Les Echos,620mots,,"Isabelle Susini, grandeur nature","        ... 'ai pris la décision de me lancer »  , se souvientelle. Impatience face à l'urgence  climatique Isabelle Susini a donc quitté son poste à Stockholm pour reprendre ses études en France.   « La ...  "
275,2021-10-18,Les Echos,1676mots,OLIVIER TOSSERI,Rien ne va plus pour la tomate italienne,    ... L'Italie a perdu son rang de première productrice mondiale. Elle doit relever les défis du changement  climatique et de la baisse des prix qui pénalisent ses agriculteurs.  ...  
276,2021-10-29,Les Echos,731mots,VERONIQUE LE BILLON,"Etat-providence, impôts : Joe Biden acte un recul de ses ambitions","    ...  remodelé, qui devait réformer en profondeur l'Etatprovidence américain et lutter contre le changement  climatique, est divisé par deux, à 1.750 milliards de dollars sur un horizon de dix ans ...  "
277,2021-10-14,Les Echos,608mots,,Sacraliser la forêt est une mauvaise idée,"        ...  transition écologique dans la production de matériau durable et local. Dans un contexte de changement  climatique rapide, réduire la forêt à sa simple fonction de sanctuaire serait une erreur. Son impact est ...  "
278,2021-09-27,Les Echos,920mots,ETIENNE GOETZ,« Nous allons miser sur la transparence pour relever le défi climatique »,    ...  la transparence et je pense que c'est une bonne façon de relever le défi  climatique. Pouvezvous introduire ces données directement dans le trading ? L'étape suivante consiste à lancer une ...  
279,2021-10-26,Les Echos,686mots,ENRIQUE MOREIRA,La demande d'électricité va augmenter d'ici à 2050,"    ...  de « référence », une de « sobriété » et une de « réindustrialisation profonde » . Un enjeu à la fois  climatique et économique En 2020, l'électricité ne représentait que 25 % de la consommation énergétique finale de ...  "
280,2021-10-22,Les Echos,570mots,,La biodiversité participe aussi à notre autonomie stratégique,        ...  plus intéressant qu'il peut être poursuivi à l'échelle européenne (alors que le changement  climatique est une affaire globale) et contribuer à deux niveaux à l'autonomie stratégique de l'UE ...  
281,2021-10-27,Les Echos,585mots,ANTOINE JACOB,Les pays nordiques tentent de contenir les ambitions russes dans l'Arctique,"    ... Dans le Grand Nord européen, les rivalités géopolitiques et commerciales s'opposent aux intérêts partagés face au changement  climatique et au coronavirus. La coopération régionale progresse malgré tout.  ...  "
282,2021-10-28,Les Echos,1002mots,ANNE FEITZ,Voiture électrique : un grand saut dans l'inconnu,"    ... Imposé par l'urgence  climatique et sa réponse politique, le virage vers la voiture électrique est engagé. Il engendre une révolution aussi importante que celle du moteur à explosion au début du ...  "
283,2021-10-14,Les Echos,505mots,KARL DE MEYER,La Belgique a des doutes sur la sortie du nucléaire,    ... La flambée des prix du gaz et l'accélération du réchauffement  climatique mettent en cause les investissements prévus. Le gouvernement se réserve la possibilité de conserver deux réacteurs nucléaires.  ...  
284,2021-10-21,Les Echos,647mots,SOLENN POULLENNEC,Vers une hausse des prix de l'assurance agricole,"    ...  leurs conditions de couverture des récoltes, après une nouvelle année d'intempéries. Confrontés aux conséquences du changement  climatique, ils attendent la réforme de l'assurance promise par l'exécutif en septembre.  ...  "
285,2021-10-11,Les Echos,1361mots,PAUL MOLGA,"Cosquer, la grotte miraculée","    ... Avec le réchauffement  climatique et la montée des eaux en Méditerranée, les célèbres chevaux de la grotte Cosquer commencent à être menacés. Un improbable bouclier naturel les préservait pourtant depuis plus de ...  "
286,2021-10-20,Les Echos,593mots,KARL DE MEYER,Règles budgétaires : le début des grandes manoeuvres à Bruxelles,"    ...  finances publiques dans l'Union européenne dans l'ère postcovid, alors que le dérèglement  climatique appelle des investissements colossaux ? C'est la question que pose la consultation (re)lancée mardi par ...  "
287,2021-09-22,Les Echos,655mots,CAROLE BIBILY,"A la tribune de l'ONU, Joe Biden plaide pour le multilatéralisme","    ...  les clés de notre avenir collectif. »   Et de citer, notamment, deux menaces imminentes: le réchauffement  climatique et les pandémies.  Pour illustrer ses propos, Joe Biden a organisé plusieurs rencontres cette semaine, en ...  "
288,2021-10-26,Les Echos,1017mots,JULIEN DUPONT-CALBO|FLORIAN MAUSSION,Trois questions sur le grand défi énergétique de l'Hexagone,"    ... Face au mur  climatique, l'Hexagone doit électriser son appareil énergétique. Un chantier considérable.  ...  "
289,2021-09-27,Les Echos,635mots,,La décroissance contre l'écologie,"        ...  que cela puisse paraître, la croissance est aujourd'hui indispensable pour lutter contre le réchauffement  climatique. Ceci est d'autant plus vrai que les pays occidentaux sont à la pointe de la ...  "
290,2021-09-22,Les Echos,667mots,MONIQUE CLEMENS,"L'oenotourisme bourguignon se structure autour de Chablis, Mâcon et Beaune","    ...  en 2015) du vignoble bourguignon. «   Pour ne pas concentrer tous les visiteurs sur le petit  climat de la RomanéeConti, par exemple, mais irriguer tout le territoire »,  ajoute Olivier Le Roy. En ...  "
291,2021-10-19,Les Echos,557mots,LIONEL STEINMANN,"Chez Stellant is, le débat sur les rémunératio ns passe au second plan","    ...  de visibilité sur l'emploi du temps met les nerfs à rude épreuve.  « Socialement, le  climat est très lourd en ce moment »,  souffle un syndicaliste. Au début du mois, près de 200 ...  "
292,2021-10-21,Les Echos,99mots,LES ECHOS,Poutine n'ira pas à Glasgow pour la COP26,"    Climat :  Le président russe Vladimir Poutine n'ira pas à Glasgow pour la COP26, la conférence mondiale sur le  climat. Les émissions de CO2 Russie représentaient en 2016 4,6 % des émissions ...  "
293,2021-10-18,Les Echos,520mots,GABRIEL NEDELEC,Climat : pourquoi le charbon ne recule pas,"    ...  en transition. »   « Le désinvestissement n'est pas l'alpha et l'oméga en matière de  climat, plaide un banquier. Un projet situé en Indonésie a été abandonné par toutes les banques de ...  "
294,2021-10-18,Les Echos,646mots,NINON RENAUD,"Allemagne : SPD, libéraux et Verts visent un accord de coalition fin novembre","    ...  les Verts, que soient assurés   « les investissements d'avenir nécessaires, notamment dans le domaine du  climat, de la digitalisation, de la formation, de la recherche ainsi que dans les infrastructures »  . La lutte ...  "
295,2021-10-25,Les Echos,50mots,FRANCOIS VIDAL,Climat : quel impact sur les catastrophes naturelles,"    ... 'il y a cinquante ans, selon Yann Verdo. Discipline en plein essor, les « études d'attribution » cherchent à déterminer dans quelle mesure l'évolution du  climat en est responsable.  Yann Verdo  ...  "
296,2021-10-18,Les Echos,654mots,ROMAIN GUEUGNEAU,La Banque Postale s'engage à ne plus financer les énergies fossiles d'ici à 2030,"    A l'approche de la COP 26, la conférence des Nations unies sur le  climat qui a lieu début novembre à Glasgow, La Banque Postale veut s'afficher comme le bon élève ...  "
297,2021-10-06,Les Echos,743mots,LES ECHOS,Comment développer une culture de l'aidance dans les entreprises,"    ...  leur situation comme un risque ou parce qu'ils craignent d'être stigmatisés. »  Créer un  climat de confiance Salariée chez Hager Group depuis 2004, Caroline Matelin, 42 ans, ne s'est, elle ...  "
298,2021-10-22,Les Echos,919mots,JEAN-MARC VITTORI,Peut-on vraiment produire plus avec moins de CO2 ?,    ... Découpler la production des émissions de CO 2 est nécessaire à la préservation du  climat. Mais ce découplage sera extraordinairement difficile à réaliser.  ...  
299,2021-10-21,Les Echos,614mots,DEREK PERROTTE,« La logique de décroissance est une impasse »,"    ...  et innovation au préalable, les baisses de production seront inévitables et l'impact sur le  climat sera nul, voire négatif. De plus, l'idée sous jacente à la stratégie que l'on ...  "
300,2021-10-21,Les Echos,108mots,VINCENT COLLEN,Climat : TotalEnergies mis en accusation,"    éNERGIE :  TotalEnergies avait connaissance des conséquences néfastes de ses activités pour le  climat dès 1971, mais a ensuite entretenu le doute et cherché à contrecarrer les efforts pour limiter le recours aux ...  "
301,2021-10-27,Les Echos,581mots,CHRISTIAN STOFFAES,Inflation : la France privée des bénéfices du nucléaire,"    ...  peu oublié. Mais la grande différence est que les chocs pétroliers se déroulaient dans un  climat général propice à l'inflation, dont ils furent à la fois la cause et la conséquence ...  "
302,2021-10-18,Les Echos,635mots,RAPHAEL BALENIERI,Facebook : l'affaire Haugen donne des ailes aux partisans de la régulation de la tech,"    ...  WhatsApp, avaient cessé de fonctionner, empêchant des millions de personnes dans le monde de communiquer.  Climat postHaugen Dans ce  climat postHaugen, les initiatives parlementaires pour réguler les Gafa se multiplient ...  "
303,2021-10-19,Les Echos,587mots,MARIE-JOSEE COUGARD,Moët Hennessy accélère la R&amp;D pour protéger la vigne,"    ... Moët Hennessy (LVMH) a inauguré un centre de recherche, situé en Champagne. Un investissement de 30 millions d'euros pour relever les défis de l'épuisement des sols et du  climat.  ...  "
304,2021-09-21,Les Echos,40mots,CATHERINE LIMAGNE,"Les indices climat, une machine à « greenwashing »","    ...  indiciels ESG sont exposés à un risque important d' « écoblanchiment », jugent les chercheurs de la chaire Scientific Beta de l'Edhec. Le  climat compte pour 12 % maximum dans les indices spécialisés.  ...  "
305,2021-10-22,Les Echos,4587mots,LES ECHOS,[chaisdoeuvre.fr...],"    ...  des vins à la maturité « al dente », certains diront très précoces, qui se jouent du  climat rude du Roussillon. Ce muscat, très floral, élégamment fruité, toujours très frais est d'une gourmandise ...  "
306,2021-10-26,Les Echos,545mots,AUGUSTIN LANDIER|DAVID THESMAR,Pour que l'université reste un lieu de débat,"    ... 'annulation, par le MIT, de la conférence de Dorian Abbot, professeur de géophysique, sur le  climat des planètes. La raison de cette annulation n'a rien de scientifique : Abbot avait pris position ...  "
307,2021-09-06,Les Echos,1105mots,PAUL MOLGA,Océans : la menace biochimique,"    ...  sous l'égide de l'Union internationale pour la conservation de la nature (UICN). Dérèglement  climatique, acidification des océans, multiplication des espèces envahissantes, pollution bactérienne, chimique et plastique, surpêche... attaquées de toutes ...  "
308,2021-09-06,Les Echos,1055mots,DOMINIQUE MOISI,Le surprenant héritage de Ben Laden,"    ...  derrière elle, va pouvoir enfin se recentrer sur des défis plus importants comme le réchauffement  climatique ou la rivalité avec la Chine. Elle le fera en adoptant des méthodes de lutte contre ...  "
309,2021-09-09,Les Echos,756mots,MURIEL JASOR,L'organisation hybride : l'angoisse d'un bon nombre de managers,"    ...  bureaucratie via la création de petites unités autorégulatrices, de maintenir  à coup de « feedbacks »  un  climat d'encouragement, de reconnaissance et de confiance et de réinstaller des moments collégiaux. Ne diton ...  "
310,2021-09-03,Les Echos,573mots,JOEL COSSARDEAUX,"L'UICN, l'organisation qui chuchote à l'oreille des Etats","    ... A la différence des organismes onusiens sur le  climat et la biodiversité, les ONG ont voix au chapitre dans les instances de l'Union internationale pour la conservation de la nature.  ...  "
311,2021-11-02,Les Echos,650mots,,Le village olympique 2024 sera pourvu d'espaces refuges,"        ...  repose sur trois piliers : la diminution de l'empreinte carbone de cet ensemble immobilier, la place laissée à la biodiversité, et surtout l'adaptation au changement  climatique, inéluctable à horizon 2050.  ...  "
