,date,publication,words,author,title,intro
401,2021-05-27,Les Echos,104mots,ANTOINE BOUDET,Climat : les pétroliers américains face à la rébellion des actionnaires,    ... Climat : les pétroliers américains face à la rébellion des actionnaires  ...  
402,2021-06-22,Les Echos,662mots,NINON RENAUD,La droite allemande promet la stabilité,"    ... 'actuel Premier ministre de RhénanieduNordWestphalie, Armin Laschet, promet d'associer  « protection du  climat, solidité économique du pays et cohésion sociale »  pour atteindre la neutralité carbone en 2045. Ne pas ...  "
403,2021-08-25,Les Echos,680mots,NATHALIE SILBERT,"Confiants dans la reprise, les patrons se heurtent encore à de nombreux obstacles","    ...  y a un espoir  « de normalisation dans les prochains mois »  , tempère Patrick Martin. Dans le  climat de fébrilité créé par la propagation rapide du variant Delta, les patrons ont conscience que l ...  "
404,2021-08-26,Les Echos,1616mots,STEPHANE DUPONT|GREGOIRE POUSSIELGUE,? « La France s'est beaucoup droitisée »,"    Comment caractériseriezvous le  climat de la rentrée sur le plan politique ? Plutôt maussade. Les antipasse sanitaire, un mouvement social inattendu, se sont invités au coeur de l'été. Ils réunissent ...  "
405,2021-07-16,Les Echos,646mots,DOMINIQUE MOISI,"Après le Brexit et l'Euro, l'Angleterre plus seule que jamais","    ...  un titre depuis la Coupe du monde de 1966 va se poursuivre, mais dans un  climat émotionnel différent. En cette soirée du 11 juillet 2021, l'Angleterre était seule en dépit du ...  "
406,2021-06-25,Les Echos,384mots,LUCIE ROBEQUAIN,Réinventer l'emploi,"    ...  résultats sont d'ailleurs au rendezvous : l'économie rebondit plus rapidement que prévu, le  climat des affaires n'a jamais été aussi élevé depuis une quinzaine d'années et les entreprises ...  "
407,2021-06-28,Les Echos,673mots,GREGOIRE POUSSIELGUE,Macron se projette déjà dans la fin de son mandat,"    ...  variant Delta, et alors que nul ne se risque à faire des pronostics sur le  climat social à la rentrée, Emmanuel Macron fait preuve d'un  « optimisme prudent »,  dit un membre du ...  "
408,2021-06-15,Les Echos,241mots,LES ECHOS,Royal Shale,"    ...  cinquième par rapport au secteur européen, l'a pratiquement rendue insensible à toute détérioration du  climat des affaires. Elle permet néanmoins de révéler un faux paradoxe. Si les actionnaires sont enclins à ...  "
409,2021-05-12,Les Echos,93mots,MURYEL JACQUE,La France bonne élève de la transition énergétique,"    Climat :  La France a mis sur la table près de 60 milliards de dollars pour faire repartir l'économie dans le secteur de l'énergie, tous types de ressources (fossiles, renouvelables) et ...  "
410,2021-05-10,Les Echos,627mots,ALAIN RUELLO,La vague de plans sociaux n'aura peut-être pas lieu,"    ...  entreprises Non seulement les employeurs n'ont pas jeté l'éponge, mais en plus le  climat des affaires s'est nettement amélioré.  « Les enquêtes de conjoncture montrent un rebond du moral des ...  "
411,2021-08-16,Les Echos,466mots,,"En un an, Hong Kong a perdu près de 90.000 habitants","        ...  forces extérieures étrangères »  a provoqué une vague de manifestations dans la ville et généré un  climat de tensions politiques. Plusieurs manifestants avaient publiquement exprimé leur souhait de quitter le territoire, à l ...  "
412,2021-07-16,Les Echos,475mots,ADRIEN LELIEVRE,Le gouvernement veut aider les greentechs à grandir,"    ...  même politique écologique. Côté pile, le gouvernement travaille depuis de longs mois sur la loi «  Climat et Résilience », défendue par la ministre de l'Environnement Barbara Pompili, et au sujet de laquelle ...  "
413,2021-07-15,Les Echos,730mots,ANNE FEITZ,La Commission européenne propose d'interdire les voitures diesel et à essence dès 2035,"    ...  par Bruxelles vont provoquer un véritable séisme. Comme attendu, dans le cadre du grand paquet  climaténergie annoncé mercredi, la Commission européenne a acté la fin des moteurs thermiques à compter de ...  "
414,2021-07-16,Les Echos,990mots,GREGOIRE POUSSIELGUE,Variant Delta : l'impossible sortie de crise pour Emmanuel Macron,"    ...  le fossé. Dans ces conditions, la campagne présidentielle risque fort de se dérouler dans un  climat de tensions, et sous l'ombre du Covid. Situation inédite dont les conséquences sont aujourd'hui ...  "
415,2021-05-26,Les Echos,736mots,GASPARD KOENIG,Cette « privatisation » de la censure qui nous guette,"    ... 'un individu aussi potentiellement maléfique suffirait à indisposer ses collègues du sexe opposé. Ironiquement, ce  climat de sensibilité exacerbée tend plutôt à confirmer l'analyse de M. Martinez sur  « la plupart des ...  "
416,2021-06-21,Les Echos,938mots,JEAN-MARC VITTORI,De Londres à Amsterdam : l 'épopée de la Bourse,"    ...  vivre leur protestantisme en paix, les sept provinces réunies en république ont su créer un  climat de tolérance, favorable à la finance. Des marchands juifs portugais viennent s'installer, plus tard des ...  "
417,2021-05-27,Les Echos,389mots,MURIEL JASOR,"Diversité, équité, inclusion : pourquoi Solvay accélère","    ...  code de conduite, la formulation d'une raison d'être, un engagement en faveur du  climat, des ressources et de la qualité de vie, le programme DEI, dont la mise en oeuvre ...  "
418,2021-06-28,Les Echos,264mots,YANN VERDO,"Denisova, la grotte de Babel","    ...  ans, à une époque où la région était relativement chaude. Vers 190.000 ans, le  climat devient plus froid... et Néandertal arrive. Les deux espèces cousines  dont on sait que leurs membres ...  "
419,2021-05-10,Les Echos,571mots,DEREK PERROTTE,Conférence sur l'avenir de l'Europe : Macron veut plus « d'efficacité et d'ambition »,"    ...  écrire nos nouvelles légendes »  , a exhorté Emmanuel Macron, mettant en exergue la lutte pour le  climat et la nécessité de  « produire plus en Europe »  pour regagner en souveraineté.  « Cette Conférence sur l ...  "
420,2021-05-19,Les Echos,450mots,CECILE CORNUDET,"La police, ligne de fracture à gauche","    ... Luc Mélenchon et d'une majorité des écologistes qui refusent un soutien explicite. Quand le  climat est « antiflics », ceux qui les soutiennent se font remarquer. C'est d'ailleurs le but ...  "
421,2021-05-19,Les Echos,653mots,LAMIA BARBOT,"A Paris, les caméras continuent de tourner malgré la crise sanitaire","    ...  qu'elles étaient d'habitude réalisées à l'étranger, bien souvent pour des questions de  climat »,  détaille Didier Huck, président de la Fédération des industries du cinéma, de l'audiovisuel et du ...  "
422,2021-05-18,Les Echos,879mots,GABRIEL NEDELEC,Ariane de Rothschild remanie sa garde rapprochée chez Edmond de Rothschild,"    ...  2018, clôturant plusieurs années de conflit autour de l'utilisation du précieux patronyme familial, le  climat semble se réchauffer avec la branche qui contrôle la banque d'affaires Rothschild &amp; Co.  « Nous discutons ...  "
423,2021-05-20,Les Echos,672mots,MURIEL JASOR,"Pour innover, avez-vous le conseil d'administration qu'il vous faut ?","    ...  estimeChristophe Tellier, associé cofondateur de Beyond Associés. Safran vient, par exemple, de nommer un administrateur «  climat » . Une première.  « Mais qu'un membre possède l'expertise et le réseau dans un domaine d ...  "
424,2021-06-15,Les Echos,509mots,GABRIEL GRESILLON,"Face à Biden, les Européens entre soulagement et vigilance","    ...  définir un ordre du jour et un programme de travail entre avec les EtatsUnis. Sur le  climat comme sur les vaccins, les deux blocs cherchent désormais à afficher leurs convergences.  ...  "
425,2021-07-23,Les Echos,560mots,,La justice confirme les concessions minières de la CMO en Guyane,"        ...  des faits. Or ce dernier vient d'être réformé dans le cadre de la loi  Climat, définitivement adoptée au Parlement le 20 juillet. Cette loi intègre en son article 20 bis A ...  "
426,2021-08-16,Les Echos,383mots,ISABELLE LESNIAK,Virus sur la Tamise,"    ...  mille ? Six cent mille ? Davantage ? » Londres pétrifié Plus personne ne croit aux chiffres dans le  climat de confusion extrême qui pétrifie Londres. La maladie a même rattrapé le Premier ministre, dont on ...  "
427,2021-07-12,Les Echos,771mots,ISABELLE FICEK,Macron face au défi de la quatrième vague et de la relance du pays,"    ...  des réformes d'ici à la fin du quinquennat »  , a martelé Clément Beaune, citant le  climat, la relance, la fonction publique ou encore l'Europe. Quant à celle des retraites, que le ...  "
428,2021-08-31,Les Echos,544mots,LAURENCE DAZIANO,La révolution des politiques monétaires,"    ... 'emploi, élargissant les instruments d'intervention (avec la « forward guidance » ou le « quantitative easing »), tolérant des pressions inflationnistes, et allant même à s'occuper du  climat pour la BCE. Laurence Daziano  ...  "
429,2021-07-16,Les Echos,643mots,LEILA DE COMARMOND,Covid : les managers optimistes sur les évolutions du travail,"    ...  sont vaccinés et ceux qui ne le sont pas. Il craint une forte dégradation du  climat social à la rentrée empruntant des voies différentes des tensions sociales habituelles, collectives et relayées par ...  "
430,2021-05-27,Les Echos,648mots,YVES BOURDILLON,Emmanuel Macron en quête de réconciliation au Rwanda,"    ... 'une région française et sa population 12 millions d'habitants, est caractérisé par un bon  climat des affaires. Le Rwanda, pays de l'Afrique des grands lacs, est le seul du continent ...  "
431,2021-05-28,Les Echos,786mots,ERIC LE BOUCHER,Impôts : la fin de la concurrence entre Etats est annoncée,"    ...  comme le prétendaient ses promoteurs ? Au regard des besoins de long terme non couverts (infrastructures,  climat, Afrique...), l'arbitrage entre épargne et investissement est devenu défaillant au niveau mondial. Une preuve en ...  "
432,2021-06-25,Les Echos,615mots,VINCENT COLLEN,Le prix du gaz s'envole en Europe,"    ...  la demande et des prix »  , décrypte MarcAntoine EylMazzega, directeur du centre énergie et  climat de l'Ifri.  « Il faudrait que Nord Stream 2 soit mis en service dès septembre pour ...  "
433,2021-05-31,Les Echos,977mots,MARION HEILMANN,Le marché européen du carbone à un tournant,"    ...  la spéculation. Jusqu'à présent, cette dernière s'y refuse. Son viceprésident chargé du  climat, Frans Timmermans, a déclaré début mai qu'une intervention porterait atteinte à la crédibilité du marché ...  "
434,2021-07-23,Les Echos,101mots,RENAUD HONORE,L'industrie au bord de la surchauffe,"    CONJONCTURE :  Le  climat des affaires a légèrement reculé au mois de juillet en France, selon l'Insee (1 point), avec une inflexion dans le commerce. Mais il se maintient à un très ...  "
435,2021-08-16,Les Echos,94mots,YVES BOURDILLON,Chaleurs historiques en juillet 2021,"    CLIMAT  :  Juillet 2021 a été le mois le plus chaud jamais enregistré depuis 142 ans qu'existent des relevés météorologiques systématiques, a annoncé vendredi l'Agence nationale océanique et atmosphérique américaine (NOAA ...  "
436,2021-08-25,Les Echos,566mots,DOMINIQUE CHAPUIS,Le marché du bricolage a ralenti cet été,"    ...  marché immobilier reste dynamique, ce qui donne aussi lieu à des travaux. Et la loi  Climat, tout juste votée, qui incite à isoler les logements sera un autre levier. »  Toutefois, les difficultés ...  "
437,2021-08-25,Les Echos,465mots,,"DELOITTE : David Dupont-Noel, Rédouane Bellefqih, Sophie Blegent-Delapille, Marc Van Caeneghem, Brice Chasles",        ...  les activités risk advisory de Deloitte France depuis 2017. Il est responsable mondial des équipes  climat et développement durable. Il a rejoint Deloitte France en 1996. Il a participé à la création ...  
438,2021-06-17,Les Echos,485mots,CECILE CORNUDET,"Président des crises, voulant le faire oublier","    ... effet dans les urnes. A moins que l'idée ne soit surtout de créer un  climat qui euphorise le pays (les jeunes votent peu) et d'entourer ce scrutin, forcément difficile pour ...  "
439,2021-05-20,Les Echos,743mots,PHILIPPE BERTRAND,L'américain Costco confirme ses ambitions en France,"    ...  encore resserrée. Les maires, comme le gouvernement qui a inscrit ce principe dans la loi  Climat, ne veulent plus de création de surfaces commerciales. Ils souhaitent la reprise de friches »,  détaillet ...  "
