,date,publication,words,author,title,intro
369,2022-10-08,Le Monde,1276mots,Virginie Malingreet Philippe Ricard Virginie Malingreet Philippe Ricard,"A Prague, les Européens face à Vladimir Poutine","    ...  dont l’intitulé fait écho aux enjeux du moment: «Paix et sécurité» en Europe; «Energie,  climat et économie». Des axes de coopération future ont été identifiés: énergie, migration, jeunesse, cybersécurité et protection ...  "
370,2022-10-01,Le Monde,3655mots,Marion Dupont,"L’opposition, mauvais rôle de la politique française","    ...  Mathan . C’est comme si la divergence d’opinion n’était pas pensable: dans un  climat de peur généralisée et de dangers réels liés à la contrerévolution, elle est presque systématiquement ...  "
371,2022-10-27,Le Monde,35mots,,"L’art, cible des activistes du climat","        ... L’art, cible des activistes du  climat  ...  "
372,2022-10-31,Le Monde,3614mots,Nicolas Bourcier,"Turquie L’AKP, du projet de société au pouvoir solitaire","    ...  marche pour la paix. Le bilan s’élève à cent deux morts. Dans un tel  climat de violences, l’AKP est le seul parti en mesure de faire campagne. Avec son savoir ...  "
373,2022-10-12,Le Monde,1478mots,David Larousserie,"Alain Aspect, un Nobel quantique charismatique et pédagogue","    ...  partie du progrès. Conviction que je répète aujourd’hui?: on ne résoudra pas la crise  climatique sans la science.?» Ce qui le marque aussi à l’époque, outre les livres de Jules ...  "
374,2022-10-17,Le Monde,973mots,Arnaud Leparmentier,"Le plan de paix pour l’Ukraine d’Elon Musk, stratège autoproclamé","    ...  la migration sur Mars ou en développant la voiture électrique pour lutter contre le réchauffement  climatique. Il n’a pas à expier sa richesse brutalement acquise comme Carnegie, Rockefeller, Gates et Soros ...  "
375,2022-10-01,Le Monde,1019mots,Gaspard Estrada,Gaspard Estrada Un retour du Brésil sur la carte diplomatique serait plus que bienvenu,"    ...  la matrice économique du Brésil. D’autre part, en affirmant la centralité de l’urgence  climatique, tant sur le plan de la politique intérieure qu’extérieure. Il s’agirait de restaurer les ...  "
376,2022-09-30,Le Monde,1090mots,Florent Georgesco,Regarder se faire et se défaire les formes du monde,"    ...  lance pas d’alerte. Difficile pourtant d’en ressortir sans une conscience de la crise  climatique accrue, aiguisée par l’évidence du miracle précaire qui nous constitue et nous fait vivre. A ...  "
377,2022-10-06,Le Monde,167mots,,Programme Vers une nouvelle ère urbaine,        Comment les villes peuventelles agir face à la crise  climatique? Quelle place et quel rôle de la culture pour répondre au défi de la résilience? Quels droits reconnaître au fleuve? Quelle ...  
378,2022-10-10,Le Monde,858mots,Benoît Floc’h,L’Etat octroie une aide financière aux collectivités locales,"    ...  Borne, fin août, destiné aux collectivités locales pour les aider à lutter contre le changement  climatique. Enfin, la première ministre a promis de lancer  «très prochainement»  le chantier de la décentralisation du ...  "
379,2022-10-10,Le Monde,1328mots,Virginie Malingre et Philippe Ricard,Energie: les Européens au bord de la panique,"    ...  en péril les efforts de découplage avec la Russie et de lutte contre le réchauffement  climatique. Pour faire baisser les prix du gaz, qui sont plus élevés en Europe qu’en Asie ...  "
380,2022-10-15,Le Monde,125mots,,Crise des carburants: la tentation de la contagion,"        ...  A l’approche de la marche «contre la vie chèreet l’inaction  climatique» qu’elle organise dimanche, LFI cherche à tirer parti de cette effervescence sociale ▶ Chez TotalEnergies, la direction est parvenue ...  "
381,2022-10-19,Le Monde,712mots,Audrey Tonnelier,"L’ISF, «symbolede la politique pro-riches» de Macron, pris pour cible","    ...  cheffe de file des députés La France insoumise (LFI), Mathilde Panot, selon laquelle un ISF  climatique – indexé sur les émissions de CO2 – rapporterait 10 milliards d’euros par an.  «La politique fiscale ...  "
382,2022-10-19,Le Monde,896mots,é. Gi.,"Covoiturage, un succès à surveiller","    ... travail pourrait avoir de conséquences néfastes sur la qualité de l’air et le réchauffement  climatique. Dans un premier temps, cette pratique permet de s’affranchir de sa propre voiture pour se ...  "
383,2022-09-15,Le Monde,1186mots,Anthony Villeneuve,"En Moselle, la centrale à charbon Emile-Huchet prête à rouvrir","    ... (Moselle) devait s’arrêter définitivement trois jours plus tard. Une conséquence de la loi Energieclimat, qui, en limitant leur production annuelle à sept cents heures de fonctionnement, actait, de fait, la ...  "
384,2022-09-30,Le Monde,801mots,Antoine de Baecque,"La nostalgie, maladie mortelle devenue bénigne","    ...  occidentale. On lie d’abord ce mal – comme beaucoup de choses à l’époque – au  climat, en se fondant sur les effets différentiels de la pression atmosphérique; puis prédomine l’explication vitaliste ...  "
385,2022-09-28,Le Monde,1695mots,Corine Lesnes,"En Arizona, les républicains espèrent effacer 2020",    ... ’affrontement oppose la négationniste à la légitimiste. Difficile de voir une élection plus symbolique du  climat politique de 2022. L’Arizona est le «Ground Zero» du déni de la victoire de Joe ...  
386,2022-10-03,Le Monde,757mots,,Conseils pour faire sa mue,        ...  un copropriétaire s’instruire quelques heures auprès d’un maître composteur? L’Agence parisienne du  climat (APC) a par ailleurs conçu un guide très clair de toutes les bonnes pratiques – «La Gestion ...  
387,2022-10-05,Le Monde,1395mots,"Rémy Ourdan, Stéphanie Maupas et Philippe Ricard",Débat autour du «crime d’agression»,"    ...  de verrouillage par les membres permanents du Conseil de sécurité de l’ONU entretient le  climat d’impunité pour les agresseurs, surtout lorsque l’un des membres est impliqué.?» Des cinq membres ...  "
388,2022-10-07,Le Monde,793mots,Anne-Françoise Hivert,L’aide internationale et le climat dans le viseur des Démocrates de Suède,    ... L’aide internationale et le  climat dans le viseur des Démocrates de Suède  ...  
389,2022-10-14,Le Monde,491mots,Sophie Fay,Un protectionnisme d’intérêt général,    ...  aisés et les grands groupes. Faire appliquer un accord mondial sur la fiscalité ou le  climat prend des années voire des décennies. Il faut donc  «réinventer une nouvelle forme de souveraineté économique ...  
390,2022-10-28,Le Monde,156mots,,"Travail, sécurité: Macron adresse des signaux à la droite","        ...  entre immigration et insécurité, il juge l’immigration illégale «très présente dans la délinquance » et s’attaque à la question du  climat, d’abord sous l’angle de la reconquête industrielle .  ...  "
391,2022-10-05,Le Monde,988mots,par Françoise Fressoz,Les leçons du phénomène Rousseau,"    ... La montée continue des préoccupations liées au réchauffement  climatique donnait quelque crédit au pari. La stratégie, empreinte de bon sens, consistait à renforcer l’assise locale du mouvement avant de revendiquer la ...  "
392,2022-09-15,Le Monde,1137mots,collectif de personnalités du monde de la recherche et de la culture collectif de personnalités du monde de la recherche et de la culture,Préserver les sols autour des villes est une absolue nécessité,    ...  y compris ceux qui ne se sentaient pas encore concernés par les effets du dérèglement  climatique. Mais l’effroi qui nous saisit désormais tient moins à la sévérité de ces événements qu ...  
393,2022-09-19,Le Monde,41mots,,L’Italie sous le déluge,"        ...  personnes sont mortes, ces derniers jours, dans la région des Marches, frappée par de violents orages ▶ La question de la crise  climatique est la grande absente de l’actuelle campagne électorale  ...  "
394,2022-10-10,Le Monde,1346mots,L. Gi.,Premier coup de frein pour l’agriculture bio,"    ...  prix s’affiche au premier rang des préoccupations majeures des Français (54 %) devant le réchauffement  climatique (43?%), la guerre en Ukraine (32 %) et la crise sanitaire (11 %). Cet institut estime que depuis ...  "
395,2022-10-12,Le Monde,928mots,,«Réfléchissons à la prise de parole des chercheurs»,"        ...  scientifiques activistes, et sa difficultéà politiser de façon non partisane les enjeux de la crise  climatique fontdirectement écho à l’inquiétude croissante exprimée par les personnes interrogéesà propos du lien de confiance ...  "
396,2022-10-14,Le Monde,1072mots,Belinda Cannone,Belinda Cannone Un mouvement de libération potentiellement porteur de dérives,"    ...  contre la vague #metoo. Trop instrumentalisée, elle irrite ceux qu’inquiète à présent la crise  climatique ou la guerre. Et ceux qui pensent que la lutte si dangereuse des femmes iraniennes contre ...  "
397,2022-10-19,Le Monde,867mots,,Le vote du Parlement européen ôtera à l’hydrogène sa pertinence pour réduire nos émissions de gaz à effet de serre,"        ...  ne le serait pas nécessairement a été adopté par le Parlement… Outre la tromperie que cela constituerait pour le consommateur, cela génère une triple bombe à retardement:  climatique, financière et industrielle.  ...  "
398,2022-10-29,Le Monde,884mots,Philippe Gagnebet,"La Garonne, à un niveau très bas, s’en remet aux lâchers d’eau","    ...  2013, l’agence AdourGaronne travaille à un  «scénario 2050»  sur les effets du changement  climatique. Jeudi 27 octobre, il n’a fait «que» 24 °C à Toulouse, mais près de 30 ...  "
399,2022-09-12,Le Monde,1840mots,Pascale Krémer,Des écoliers sur le bon chemin,"    ...  moment de l’apprentissage final sur la voirie, souvent abandonné. La convention citoyenne pour le  climat avait envisagé le prêt de vélos à l’école, sur le modèle des manuels scolaires. Idée ...  "
400,2022-09-29,Le Monde,752mots,Perrine Mouterde,Nouveaux réacteurs nucléaires: les ONG critiquent l’exécutif,"    ...  appelé à se prononcer sur le texte dès le 5octobre. Pour le Réseau Action  Climat, le gouvernement agit «dans la précipitation en réduisant à néant le dialogue environnemental».  La Ligue pour ...  "
401,2022-10-03,Le Monde,1064mots,Isabelle Chaperon,"A la Société générale, le choix d’un patron de rupture",    ...  aux 117000 collaborateurs de désigner rapidement le nouveau responsable afin de sortir d’un  climat de flottement accentué par l’annonce du départ de la directrice des risques et de la ...  
402,2022-10-14,Le Monde,1224mots,Véronique Chocron,Le défi des passoires thermiquesen Ile-de-France,"    ...  2025, les «?F?» en 2028 et les «?E?» en 2034, comme le prévoit la loi  Climat et résilience.  «La situation devient compliquée lorsque la copropriété refuse les grosses rénovations, notamment pour les ...  "
403,2022-09-10,Le Monde,982mots,Jean-Pierre Stroobants,"En Belgique, la colère sociale gronde","    ...  Engagés (chrétiens démocrates) réclament une  «union nationale»  autour des questions de l’énergie et du  climat. Plafonnement du prix du gaz Le 30 août, une rencontre entre les pouvoirs régionaux et les ...  "
404,2022-10-15,Le Monde,1243mots,Rémi Dupré et Alexandre Pedro,Règlements de comptes à la Fédération française de football,"    ...  J’ai toujours entretenu des relations respectueuses avec mes collaboratrices et mes collaborateurs dans un  climat de confiance mutuelle. Ces allégations anonymes, à la fois mensongères et malveillante,s visent manifestement à ...  "
405,2022-09-27,Le Monde,1312mots,Aline Leclerc,Pouvoir d’achat: les salariés veulent leur dû,"    ...  pandémie de Covid19. Ce mouvement amorce une semaine capitale pour prendre le pouls du  climat social. Après l’effervescence du premier semestre, où les conflits se sont multipliés dans les entreprises ...  "
406,2022-09-29,Le Monde,1074mots,Coralie Pierret,RDC: la nouvelle force militaire régionale inquiète,    ... Cellesci vivent déjà dans un  climat de profonde instabilité depuis près de trente ans. Plus d’une centaine de milices et de groupes armés opèrent dans l’est congolais. Mais au ...  
